"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-4;37;76;i_vz;i_b;2
0;10x10;exp_agent3-4;37;75;i_b;i_vz;1
0;10x10;exp_agent3-4;37;74;i_vz;i_f;1
0;10x10;exp_agent3-4;37;73;i_f;i_gl;2
0;10x10;exp_agent3-4;38;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;38;99;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;98;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;96;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;94;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;93;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;92;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;91;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;90;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;89;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;88;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;87;i_vz;i_s;0
0;10x10;exp_agent3-4;38;86;i_s;i_vz;1
0;10x10;exp_agent3-4;38;85;i_vz;i_ini;1
0;10x10;exp_agent3-4;38;84;i_ini;i_vz;3
0;10x10;exp_agent3-4;38;83;i_vz;i_ini;1
0;10x10;exp_agent3-4;38;82;i_ini;i_vz;1
0;10x10;exp_agent3-4;38;81;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;80;i_vz;i_b;0
0;10x10;exp_agent3-4;38;79;i_b;i_vz;2
0;10x10;exp_agent3-4;38;78;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;77;i_vz;i_ini;3
0;10x10;exp_agent3-4;38;76;i_ini;i_vz;2
0;10x10;exp_agent3-4;38;75;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;74;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;73;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;72;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;71;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;70;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;69;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;68;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;67;i_vz;i_b;2
0;10x10;exp_agent3-4;38;66;i_b;i_vz;2
0;10x10;exp_agent3-4;38;65;i_vz;i_b;0
0;10x10;exp_agent3-4;38;64;i_b;i_vz;0
0;10x10;exp_agent3-4;38;63;i_vz;i_b;3
0;10x10;exp_agent3-4;38;62;i_b;i_vz;0
0;10x10;exp_agent3-4;38;61;i_vz;i_b;2
0;10x10;exp_agent3-4;38;60;i_b;i_vz;0
0;10x10;exp_agent3-4;38;59;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;58;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;57;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;56;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;55;i_vz;i_ini;0
0;10x10;exp_agent3-4;38;54;i_ini;i_vz;3
0;10x10;exp_agent3-4;38;53;i_vz;i_s;3
0;10x10;exp_agent3-4;38;52;i_s;i_vz;2
0;10x10;exp_agent3-4;38;51;i_vz;i_s;0
0;10x10;exp_agent3-4;38;50;i_s;i_vz;2
0;10x10;exp_agent3-4;38;49;i_vz;i_s;0
0;10x10;exp_agent3-4;38;48;i_s;i_vz;1
0;10x10;exp_agent3-4;38;47;i_vz;i_s;0
0;10x10;exp_agent3-4;38;46;i_s;i_vz;2
0;10x10;exp_agent3-4;38;45;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;44;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;43;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;42;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;41;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;40;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;39;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;38;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;37;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;36;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;35;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;34;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;33;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;32;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;31;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;30;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;29;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;28;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;27;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;26;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;25;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;24;i_vz;i_vz;2
0;10x10;exp_agent3-4;38;23;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;22;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;21;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;20;i_vz;i_b;0
0;10x10;exp_agent3-4;38;19;i_b;i_vz;3
0;10x10;exp_agent3-4;38;18;i_vz;i_b;1
0;10x10;exp_agent3-4;38;17;i_b;i_vz;2
0;10x10;exp_agent3-4;38;16;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;15;i_vz;i_vz;0
0;10x10;exp_agent3-4;38;14;i_vz;i_b;1
0;10x10;exp_agent3-4;38;13;i_b;i_vz;3
0;10x10;exp_agent3-4;38;12;i_vz;i_vz;3
0;10x10;exp_agent3-4;38;11;i_vz;i_s;3
0;10x10;exp_agent3-4;38;10;i_s;i_vz;2
0;10x10;exp_agent3-4;38;9;i_vz;i_ini;1
0;10x10;exp_agent3-4;38;8;i_ini;i_vz;0
0;10x10;exp_agent3-4;38;7;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;6;i_vz;i_b;1
0;10x10;exp_agent3-4;38;5;i_b;i_vz;2
0;10x10;exp_agent3-4;38;4;i_vz;i_vz;1
0;10x10;exp_agent3-4;38;3;i_vz;i_b;1
0;10x10;exp_agent3-4;38;2;i_b;i_vz;0
0;10x10;exp_agent3-4;38;1;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;39;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;98;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;97;i_vz;i_s;3
0;10x10;exp_agent3-4;39;96;i_s;i_vz;1
0;10x10;exp_agent3-4;39;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;94;i_vz;i_b;1
0;10x10;exp_agent3-4;39;93;i_b;i_vz;1
0;10x10;exp_agent3-4;39;92;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;91;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;90;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;89;i_vz;i_b;2
0;10x10;exp_agent3-4;39;88;i_b;i_vz;3
0;10x10;exp_agent3-4;39;87;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;86;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;84;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;83;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;81;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;80;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;79;i_vz;i_ini;0
0;10x10;exp_agent3-4;39;78;i_ini;i_vz;2
0;10x10;exp_agent3-4;39;77;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;76;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;75;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;74;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;73;i_vz;i_ini;0
0;10x10;exp_agent3-4;39;72;i_ini;i_vz;3
0;10x10;exp_agent3-4;39;71;i_vz;i_s;3
0;10x10;exp_agent3-4;39;70;i_s;i_vz;2
0;10x10;exp_agent3-4;39;69;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;68;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;67;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;66;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;65;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;64;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;63;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;62;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;61;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;60;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;59;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;58;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;57;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;56;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;55;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;54;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;53;i_vz;i_b;1
0;10x10;exp_agent3-4;39;52;i_b;i_vz;0
0;10x10;exp_agent3-4;39;51;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;50;i_vz;i_b;0
0;10x10;exp_agent3-4;39;49;i_b;i_vz;2
0;10x10;exp_agent3-4;39;48;i_vz;i_b;3
0;10x10;exp_agent3-4;39;47;i_b;i_vz;3
0;10x10;exp_agent3-4;39;46;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;45;i_vz;i_s;3
0;10x10;exp_agent3-4;39;44;i_s;i_vz;1
0;10x10;exp_agent3-4;39;43;i_vz;i_vz;0
0;10x10;exp_agent3-4;39;42;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;41;i_vz;i_s;3
0;10x10;exp_agent3-4;39;40;i_s;i_vz;1
0;10x10;exp_agent3-4;39;39;i_vz;i_s;3
0;10x10;exp_agent3-4;39;38;i_s;i_vz;1
0;10x10;exp_agent3-4;39;37;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;36;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;35;i_vz;i_s;3
0;10x10;exp_agent3-4;39;34;i_s;i_vz;1
0;10x10;exp_agent3-4;39;33;i_vz;i_s;2
0;10x10;exp_agent3-4;39;32;i_s;i_vz;1
0;10x10;exp_agent3-4;39;31;i_vz;i_s;3
0;10x10;exp_agent3-4;39;30;i_s;i_vz;1
0;10x10;exp_agent3-4;39;29;i_vz;i_ini;2
0;10x10;exp_agent3-4;39;28;i_ini;i_vz;1
0;10x10;exp_agent3-4;39;27;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;26;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;25;i_vz;i_b;1
0;10x10;exp_agent3-4;39;24;i_b;i_vz;3
0;10x10;exp_agent3-4;39;23;i_vz;i_b;1
0;10x10;exp_agent3-4;39;22;i_b;i_vz;0
0;10x10;exp_agent3-4;39;21;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;20;i_vz;i_vz;3
0;10x10;exp_agent3-4;39;19;i_vz;i_ini;3
0;10x10;exp_agent3-4;39;18;i_ini;i_vz;3
0;10x10;exp_agent3-4;39;17;i_vz;i_s;0
0;10x10;exp_agent3-4;39;16;i_s;i_vz;2
0;10x10;exp_agent3-4;39;15;i_vz;i_s;0
0;10x10;exp_agent3-4;39;14;i_s;i_vz;0
0;10x10;exp_agent3-4;39;13;i_vz;i_s;3
0;10x10;exp_agent3-4;39;12;i_s;i_vz;1
0;10x10;exp_agent3-4;39;11;i_vz;i_s;3
0;10x10;exp_agent3-4;39;10;i_s;i_vz;1
0;10x10;exp_agent3-4;39;9;i_vz;i_s;3
0;10x10;exp_agent3-4;39;8;i_s;i_vz;1
0;10x10;exp_agent3-4;39;7;i_vz;i_vz;1
0;10x10;exp_agent3-4;39;6;i_vz;i_b;1
0;10x10;exp_agent3-4;39;5;i_b;i_vz;2
0;10x10;exp_agent3-4;39;4;i_vz;i_vz;2
0;10x10;exp_agent3-4;39;3;i_vz;i_ini;3
0;10x10;exp_agent3-4;39;2;i_ini;i_vz;1
0;10x10;exp_agent3-4;39;1;i_vz;i_ini;3
0;10x10;exp_agent3-4;40;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;40;99;i_vz;i_s;3
0;10x10;exp_agent3-4;40;98;i_s;i_vz;2
0;10x10;exp_agent3-4;40;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;96;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;95;i_vz;i_s;0
0;10x10;exp_agent3-4;40;94;i_s;i_vz;1
0;10x10;exp_agent3-4;40;93;i_vz;i_s;0
0;10x10;exp_agent3-4;40;92;i_s;i_vz;1
0;10x10;exp_agent3-4;40;91;i_vz;i_s;3
0;10x10;exp_agent3-4;40;90;i_s;i_vz;2
0;10x10;exp_agent3-4;40;89;i_vz;i_s;3
0;10x10;exp_agent3-4;40;88;i_s;i_vz;2
0;10x10;exp_agent3-4;40;87;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;86;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;83;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;82;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;81;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;80;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;79;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;78;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;77;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;76;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;75;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;74;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;73;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;72;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;71;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;70;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;69;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;68;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;67;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;66;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;65;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;64;i_vz;i_b;0
0;10x10;exp_agent3-4;40;63;i_b;i_vz;2
0;10x10;exp_agent3-4;40;62;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;61;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;60;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;59;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;58;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;57;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;56;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;55;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;54;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;53;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;52;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;51;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;50;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;49;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;48;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;47;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;46;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;45;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;44;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;43;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;42;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;41;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;40;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;39;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;38;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;37;i_vz;i_ini;3
0;10x10;exp_agent3-4;40;36;i_ini;i_vz;0
0;10x10;exp_agent3-4;40;35;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;34;i_vz;i_vz;3
0;10x10;exp_agent3-4;40;33;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;32;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;31;i_vz;i_ini;2
0;10x10;exp_agent3-4;40;30;i_ini;i_vz;0
0;10x10;exp_agent3-4;40;29;i_vz;i_s;3
0;10x10;exp_agent3-4;40;28;i_s;i_vz;1
0;10x10;exp_agent3-4;40;27;i_vz;i_ini;2
0;10x10;exp_agent3-4;40;26;i_ini;i_vz;1
0;10x10;exp_agent3-4;40;25;i_vz;i_ini;3
0;10x10;exp_agent3-4;40;24;i_ini;i_vz;2
0;10x10;exp_agent3-4;40;23;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;22;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;21;i_vz;i_ini;3
0;10x10;exp_agent3-4;40;20;i_ini;i_vz;0
0;10x10;exp_agent3-4;40;19;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;18;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;17;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;16;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;15;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;14;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;13;i_vz;i_vz;0
0;10x10;exp_agent3-4;40;12;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;11;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;10;i_vz;i_vz;1
0;10x10;exp_agent3-4;40;9;i_vz;i_b;0
0;10x10;exp_agent3-4;40;8;i_b;i_vz;2
0;10x10;exp_agent3-4;40;7;i_vz;i_b;1
0;10x10;exp_agent3-4;40;6;i_b;i_vz;2
0;10x10;exp_agent3-4;40;5;i_vz;i_vz;2
0;10x10;exp_agent3-4;40;4;i_vz;i_f;1
0;10x10;exp_agent3-4;40;3;i_f;i_gl;2
0;10x10;exp_agent3-4;41;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;41;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;41;98;i_vz;i_b;1
0;10x10;exp_agent3-4;41;97;i_b;i_vz;1
0;10x10;exp_agent3-4;41;96;i_vz;i_vz;2
0;10x10;exp_agent3-4;41;95;i_vz;i_b;2
0;10x10;exp_agent3-4;41;94;i_b;i_vz;0
0;10x10;exp_agent3-4;41;93;i_vz;i_b;1
0;10x10;exp_agent3-4;41;92;i_b;i_vz;3
0;10x10;exp_agent3-4;41;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;41;90;i_vz;i_vz;2
0;10x10;exp_agent3-4;41;89;i_vz;i_vz;0
0;10x10;exp_agent3-4;41;88;i_vz;i_vz;2
0;10x10;exp_agent3-4;41;87;i_vz;i_vz;3
0;10x10;exp_agent3-4;41;86;i_vz;i_b;0
0;10x10;exp_agent3-4;41;85;i_b;i_vz;3
0;10x10;exp_agent3-4;41;84;i_vz;i_b;1
0;10x10;exp_agent3-4;41;83;i_b;i_vz;1
0;10x10;exp_agent3-4;41;82;i_vz;i_vz;1
0;10x10;exp_agent3-4;41;81;i_vz;i_b;2
0;10x10;exp_agent3-4;41;80;i_b;i_vz;0
0;10x10;exp_agent3-4;41;79;i_vz;i_b;1
0;10x10;exp_agent3-4;41;78;i_b;i_vz;2
0;10x10;exp_agent3-4;41;77;i_vz;i_b;2
0;10x10;exp_agent3-4;41;76;i_b;i_vz;2
0;10x10;exp_agent3-4;41;75;i_vz;i_s;2
0;10x10;exp_agent3-4;41;74;i_s;i_f;2
0;10x10;exp_agent3-4;41;73;i_f;i_gl;2
0;10x10;exp_agent3-4;42;100;i_ini;i_vz;0
0;10x10;exp_agent3-4;42;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;98;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;97;i_vz;i_ini;2
0;10x10;exp_agent3-4;42;96;i_ini;i_vz;3
0;10x10;exp_agent3-4;42;95;i_vz;i_s;3
0;10x10;exp_agent3-4;42;94;i_s;i_vz;1
0;10x10;exp_agent3-4;42;93;i_vz;i_s;0
0;10x10;exp_agent3-4;42;92;i_s;i_vz;1
0;10x10;exp_agent3-4;42;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;90;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;89;i_vz;i_s;3
0;10x10;exp_agent3-4;42;88;i_s;i_vz;1
0;10x10;exp_agent3-4;42;87;i_vz;i_s;3
0;10x10;exp_agent3-4;42;86;i_s;i_vz;1
0;10x10;exp_agent3-4;42;85;i_vz;i_s;2
0;10x10;exp_agent3-4;42;84;i_s;i_vz;0
0;10x10;exp_agent3-4;42;83;i_vz;i_s;2
0;10x10;exp_agent3-4;42;82;i_s;i_vz;1
0;10x10;exp_agent3-4;42;81;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;80;i_vz;i_b;0
0;10x10;exp_agent3-4;42;79;i_b;i_vz;2
0;10x10;exp_agent3-4;42;78;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;77;i_vz;i_ini;2
0;10x10;exp_agent3-4;42;76;i_ini;i_vz;3
0;10x10;exp_agent3-4;42;75;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;74;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;73;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;72;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;71;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;70;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;69;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;68;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;67;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;66;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;65;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;64;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;63;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;62;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;61;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;60;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;59;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;58;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;57;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;56;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;55;i_vz;i_vz;0
0;10x10;exp_agent3-4;42;54;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;53;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;52;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;51;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;50;i_vz;i_vz;2
0;10x10;exp_agent3-4;42;49;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;48;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;47;i_vz;i_vz;1
0;10x10;exp_agent3-4;42;46;i_vz;i_vz;3
0;10x10;exp_agent3-4;42;45;i_vz;i_b;2
0;10x10;exp_agent3-4;42;44;i_b;i_vz;1
0;10x10;exp_agent3-4;42;43;i_vz;i_b;2
0;10x10;exp_agent3-4;42;42;i_b;i_vz;1
0;10x10;exp_agent3-4;42;41;i_vz;i_s;1
0;10x10;exp_agent3-4;42;40;i_s;i_b;1
0;10x10;exp_agent3-4;42;39;i_b;i_s;3
0;10x10;exp_agent3-4;42;38;i_s;i_b;1
0;10x10;exp_agent3-4;42;37;i_b;i_s;2
0;10x10;exp_agent3-4;42;36;i_s;i_b;1
0;10x10;exp_agent3-4;42;35;i_b;i_vz;1
0;10x10;exp_agent3-4;42;34;i_vz;i_bf;0
0;10x10;exp_agent3-4;42;33;i_bf;i_gl;1
0;10x10;exp_agent3-4;43;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;43;99;i_vz;i_vz;3
0;10x10;exp_agent3-4;43;98;i_vz;i_vz;1
0;10x10;exp_agent3-4;43;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;43;96;i_vz;i_vz;0
0;10x10;exp_agent3-4;43;95;i_vz;i_vz;0
0;10x10;exp_agent3-4;43;94;i_vz;i_b;0
0;10x10;exp_agent3-4;43;93;i_b;i_vz;2
0;10x10;exp_agent3-4;43;92;i_vz;i_vz;3
0;10x10;exp_agent3-4;43;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;43;90;i_vz;i_vz;3
0;10x10;exp_agent3-4;43;89;i_vz;i_s;2
0;10x10;exp_agent3-4;43;88;i_s;i_vz;1
0;10x10;exp_agent3-4;43;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;43;86;i_vz;i_b;1
0;10x10;exp_agent3-4;43;85;i_b;i_vz;2
0;10x10;exp_agent3-4;43;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;43;83;i_vz;i_b;1
0;10x10;exp_agent3-4;43;82;i_b;i_vz;0
0;10x10;exp_agent3-4;43;81;i_vz;i_b;1
0;10x10;exp_agent3-4;43;80;i_b;i_vz;0
0;10x10;exp_agent3-4;43;79;i_vz;i_b;2
0;10x10;exp_agent3-4;43;78;i_b;i_vz;1
0;10x10;exp_agent3-4;43;77;i_vz;i_b;2
0;10x10;exp_agent3-4;43;76;i_b;i_vz;2
0;10x10;exp_agent3-4;43;75;i_vz;i_s;2
0;10x10;exp_agent3-4;43;74;i_s;i_f;2
0;10x10;exp_agent3-4;43;73;i_f;i_gl;2
0;10x10;exp_agent3-4;44;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;44;99;i_vz;i_s;0
0;10x10;exp_agent3-4;44;98;i_s;i_vz;0
0;10x10;exp_agent3-4;44;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;96;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;95;i_vz;i_s;3
0;10x10;exp_agent3-4;44;94;i_s;i_vz;1
0;10x10;exp_agent3-4;44;93;i_vz;i_s;3
0;10x10;exp_agent3-4;44;92;i_s;i_vz;1
0;10x10;exp_agent3-4;44;91;i_vz;i_s;3
0;10x10;exp_agent3-4;44;90;i_s;i_vz;1
0;10x10;exp_agent3-4;44;89;i_vz;i_s;2
0;10x10;exp_agent3-4;44;88;i_s;i_vz;1
0;10x10;exp_agent3-4;44;87;i_vz;i_vz;0
0;10x10;exp_agent3-4;44;86;i_vz;i_b;1
0;10x10;exp_agent3-4;44;85;i_b;i_vz;2
0;10x10;exp_agent3-4;44;84;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;83;i_vz;i_vz;0
0;10x10;exp_agent3-4;44;82;i_vz;i_b;1
0;10x10;exp_agent3-4;44;81;i_b;i_vz;2
0;10x10;exp_agent3-4;44;80;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;79;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;78;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;77;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;76;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;75;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;74;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;73;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;72;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;71;i_vz;i_vz;1
