"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-2;33;58;i_b;i_vz;2
0;10x10;exp_agent3-2;33;57;i_vz;i_vz;3
0;10x10;exp_agent3-2;33;56;i_vz;i_vz;2
0;10x10;exp_agent3-2;33;55;i_vz;i_vz;1
0;10x10;exp_agent3-2;33;54;i_vz;i_vz;0
0;10x10;exp_agent3-2;33;53;i_vz;i_vz;3
0;10x10;exp_agent3-2;33;52;i_vz;i_vz;0
0;10x10;exp_agent3-2;33;51;i_vz;i_vz;0
0;10x10;exp_agent3-2;33;50;i_vz;i_vz;1
0;10x10;exp_agent3-2;33;49;i_vz;i_vz;0
0;10x10;exp_agent3-2;33;48;i_vz;i_b;0
0;10x10;exp_agent3-2;33;47;i_b;i_vz;1
0;10x10;exp_agent3-2;33;46;i_vz;i_vz;2
0;10x10;exp_agent3-2;33;45;i_vz;i_b;2
0;10x10;exp_agent3-2;33;44;i_b;i_vz;1
0;10x10;exp_agent3-2;33;43;i_vz;i_b;0
0;10x10;exp_agent3-2;33;42;i_b;i_vz;0
0;10x10;exp_agent3-2;33;41;i_vz;i_vz;3
0;10x10;exp_agent3-2;33;40;i_vz;i_vz;2
0;10x10;exp_agent3-2;33;39;i_vz;i_b;2
0;10x10;exp_agent3-2;33;38;i_b;i_vz;1
0;10x10;exp_agent3-2;33;37;i_vz;i_b;1
0;10x10;exp_agent3-2;33;36;i_b;i_vz;1
0;10x10;exp_agent3-2;33;35;i_vz;i_vz;2
0;10x10;exp_agent3-2;33;34;i_vz;i_vz;2
0;10x10;exp_agent3-2;33;33;i_vz;i_s;2
0;10x10;exp_agent3-2;33;32;i_s;i_vz;2
0;10x10;exp_agent3-2;33;31;i_vz;i_s;3
0;10x10;exp_agent3-2;33;30;i_s;i_f;3
0;10x10;exp_agent3-2;33;29;i_f;i_gl;2
0;10x10;exp_agent3-2;34;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;34;99;i_vz;i_s;0
0;10x10;exp_agent3-2;34;98;i_s;i_vz;0
0;10x10;exp_agent3-2;34;97;i_vz;i_s;3
0;10x10;exp_agent3-2;34;96;i_s;i_vz;1
0;10x10;exp_agent3-2;34;95;i_vz;i_s;2
0;10x10;exp_agent3-2;34;94;i_s;i_vz;1
0;10x10;exp_agent3-2;34;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;34;92;i_vz;i_b;1
0;10x10;exp_agent3-2;34;91;i_b;i_vz;2
0;10x10;exp_agent3-2;34;90;i_vz;i_vz;2
0;10x10;exp_agent3-2;34;89;i_vz;i_vz;2
0;10x10;exp_agent3-2;34;88;i_vz;i_vz;2
0;10x10;exp_agent3-2;34;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;34;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;34;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;34;84;i_vz;i_b;2
0;10x10;exp_agent3-2;34;83;i_b;i_vz;1
0;10x10;exp_agent3-2;34;82;i_vz;i_f;1
0;10x10;exp_agent3-2;34;81;i_f;i_gl;2
0;10x10;exp_agent3-2;35;100;i_ini;i_vz;2
0;10x10;exp_agent3-2;35;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;95;i_vz;i_s;1
0;10x10;exp_agent3-2;35;94;i_s;i_vz;0
0;10x10;exp_agent3-2;35;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;92;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;90;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;88;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;87;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;86;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;85;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;84;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;83;i_vz;i_b;2
0;10x10;exp_agent3-2;35;82;i_b;i_vz;1
0;10x10;exp_agent3-2;35;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;79;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;78;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;77;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;76;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;75;i_vz;i_s;0
0;10x10;exp_agent3-2;35;74;i_s;i_vz;1
0;10x10;exp_agent3-2;35;73;i_vz;i_ini;1
0;10x10;exp_agent3-2;35;72;i_ini;i_vz;0
0;10x10;exp_agent3-2;35;71;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;70;i_vz;i_b;1
0;10x10;exp_agent3-2;35;69;i_b;i_vz;2
0;10x10;exp_agent3-2;35;68;i_vz;i_b;1
0;10x10;exp_agent3-2;35;67;i_b;i_vz;1
0;10x10;exp_agent3-2;35;66;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;65;i_vz;i_b;1
0;10x10;exp_agent3-2;35;64;i_b;i_vz;0
0;10x10;exp_agent3-2;35;63;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;62;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;61;i_vz;i_b;1
0;10x10;exp_agent3-2;35;60;i_b;i_vz;1
0;10x10;exp_agent3-2;35;59;i_vz;i_b;2
0;10x10;exp_agent3-2;35;58;i_b;i_vz;2
0;10x10;exp_agent3-2;35;57;i_vz;i_s;2
0;10x10;exp_agent3-2;35;56;i_s;i_f;2
0;10x10;exp_agent3-2;35;55;i_f;i_gl;2
0;10x10;exp_agent3-2;36;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;36;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;98;i_vz;i_b;0
0;10x10;exp_agent3-2;36;97;i_b;i_vz;3
0;10x10;exp_agent3-2;36;96;i_vz;i_b;0
0;10x10;exp_agent3-2;36;95;i_b;i_vz;3
0;10x10;exp_agent3-2;36;94;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;93;i_vz;i_s;2
0;10x10;exp_agent3-2;36;92;i_s;i_vz;1
0;10x10;exp_agent3-2;36;91;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;90;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;89;i_vz;i_s;3
0;10x10;exp_agent3-2;36;88;i_s;i_vz;1
0;10x10;exp_agent3-2;36;87;i_vz;i_s;2
0;10x10;exp_agent3-2;36;86;i_s;i_vz;2
0;10x10;exp_agent3-2;36;85;i_vz;i_s;3
0;10x10;exp_agent3-2;36;84;i_s;i_vz;2
0;10x10;exp_agent3-2;36;83;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;82;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;81;i_vz;i_s;0
0;10x10;exp_agent3-2;36;80;i_s;i_vz;0
0;10x10;exp_agent3-2;36;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;78;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;77;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;75;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;74;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;73;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;71;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;70;i_vz;i_b;1
0;10x10;exp_agent3-2;36;69;i_b;i_vz;1
0;10x10;exp_agent3-2;36;68;i_vz;i_bf;2
0;10x10;exp_agent3-2;36;67;i_bf;i_gl;1
0;10x10;exp_agent3-2;37;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;37;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;97;i_vz;i_b;1
0;10x10;exp_agent3-2;37;96;i_b;i_vz;0
0;10x10;exp_agent3-2;37;95;i_vz;i_b;1
0;10x10;exp_agent3-2;37;94;i_b;i_vz;1
0;10x10;exp_agent3-2;37;93;i_vz;i_b;0
0;10x10;exp_agent3-2;37;92;i_b;i_vz;3
0;10x10;exp_agent3-2;37;91;i_vz;i_b;2
0;10x10;exp_agent3-2;37;90;i_b;i_vz;1
0;10x10;exp_agent3-2;37;89;i_vz;i_b;2
0;10x10;exp_agent3-2;37;88;i_b;i_vz;2
0;10x10;exp_agent3-2;37;87;i_vz;i_s;2
0;10x10;exp_agent3-2;37;86;i_s;i_f;2
0;10x10;exp_agent3-2;37;85;i_f;i_gl;2
0;10x10;exp_agent3-2;38;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;38;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;98;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;97;i_vz;i_b;2
0;10x10;exp_agent3-2;38;96;i_b;i_vz;3
0;10x10;exp_agent3-2;38;95;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;94;i_vz;i_vz;0
0;10x10;exp_agent3-2;38;93;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;92;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;91;i_vz;i_b;1
0;10x10;exp_agent3-2;38;90;i_b;i_vz;1
0;10x10;exp_agent3-2;38;89;i_vz;i_b;2
0;10x10;exp_agent3-2;38;88;i_b;i_vz;1
0;10x10;exp_agent3-2;38;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;85;i_vz;i_s;3
0;10x10;exp_agent3-2;38;84;i_s;i_vz;3
0;10x10;exp_agent3-2;38;83;i_vz;i_s;2
0;10x10;exp_agent3-2;38;82;i_s;i_f;2
0;10x10;exp_agent3-2;38;81;i_f;i_gl;2
0;10x10;exp_agent3-2;39;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;39;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;96;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;94;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;93;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;90;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;89;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;87;i_vz;i_b;2
0;10x10;exp_agent3-2;39;86;i_b;i_vz;1
0;10x10;exp_agent3-2;39;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;84;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;83;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;81;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;80;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;79;i_vz;i_b;3
0;10x10;exp_agent3-2;39;78;i_b;i_vz;0
0;10x10;exp_agent3-2;39;77;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;75;i_vz;i_b;3
0;10x10;exp_agent3-2;39;74;i_b;i_vz;0
0;10x10;exp_agent3-2;39;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;72;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;70;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;68;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;67;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;66;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;65;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;62;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;61;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;60;i_vz;i_b;2
0;10x10;exp_agent3-2;39;59;i_b;i_vz;1
0;10x10;exp_agent3-2;39;58;i_vz;i_f;1
0;10x10;exp_agent3-2;39;57;i_f;i_gl;2
0;10x10;exp_agent3-2;40;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;40;99;i_vz;i_s;0
0;10x10;exp_agent3-2;40;98;i_s;i_vz;0
0;10x10;exp_agent3-2;40;97;i_vz;i_s;3
0;10x10;exp_agent3-2;40;96;i_s;i_vz;1
0;10x10;exp_agent3-2;40;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;94;i_vz;i_b;1
0;10x10;exp_agent3-2;40;93;i_b;i_vz;2
0;10x10;exp_agent3-2;40;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;91;i_vz;i_s;3
0;10x10;exp_agent3-2;40;90;i_s;i_vz;0
0;10x10;exp_agent3-2;40;89;i_vz;i_s;3
0;10x10;exp_agent3-2;40;88;i_s;i_vz;1
0;10x10;exp_agent3-2;40;87;i_vz;i_s;2
0;10x10;exp_agent3-2;40;86;i_s;i_vz;1
0;10x10;exp_agent3-2;40;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;84;i_vz;i_b;1
0;10x10;exp_agent3-2;40;83;i_b;i_vz;1
0;10x10;exp_agent3-2;40;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;81;i_vz;i_b;2
0;10x10;exp_agent3-2;40;80;i_b;i_vz;2
0;10x10;exp_agent3-2;40;79;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;77;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;76;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;75;i_vz;i_ini;0
0;10x10;exp_agent3-2;40;74;i_ini;i_vz;0
0;10x10;exp_agent3-2;40;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;72;i_vz;i_b;0
0;10x10;exp_agent3-2;40;71;i_b;i_vz;3
0;10x10;exp_agent3-2;40;70;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;69;i_vz;i_ini;2
0;10x10;exp_agent3-2;40;68;i_ini;i_vz;3
0;10x10;exp_agent3-2;40;67;i_vz;i_s;3
0;10x10;exp_agent3-2;40;66;i_s;i_vz;2
0;10x10;exp_agent3-2;40;65;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;61;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;60;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;59;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;58;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;57;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;56;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;55;i_vz;i_b;3
0;10x10;exp_agent3-2;40;54;i_b;i_vz;0
0;10x10;exp_agent3-2;40;53;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;52;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;51;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;50;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;49;i_vz;i_s;2
0;10x10;exp_agent3-2;40;48;i_s;i_b;1
0;10x10;exp_agent3-2;40;47;i_b;i_vz;0
0;10x10;exp_agent3-2;40;46;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;45;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;44;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;43;i_vz;i_b;0
0;10x10;exp_agent3-2;40;42;i_b;i_vz;0
0;10x10;exp_agent3-2;40;41;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;40;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;39;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;38;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;37;i_vz;i_b;2
0;10x10;exp_agent3-2;40;36;i_b;i_vz;3
0;10x10;exp_agent3-2;40;35;i_vz;i_b;2
0;10x10;exp_agent3-2;40;34;i_b;i_vz;1
0;10x10;exp_agent3-2;40;33;i_vz;i_b;2
0;10x10;exp_agent3-2;40;32;i_b;i_vz;1
0;10x10;exp_agent3-2;40;31;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;30;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;29;i_vz;i_s;3
0;10x10;exp_agent3-2;40;28;i_s;i_vz;0
0;10x10;exp_agent3-2;40;27;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;26;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;25;i_vz;i_s;2
0;10x10;exp_agent3-2;40;24;i_s;i_vz;2
0;10x10;exp_agent3-2;40;23;i_vz;i_s;3
0;10x10;exp_agent3-2;40;22;i_s;i_f;2
0;10x10;exp_agent3-2;40;21;i_f;i_gl;3
0;10x10;exp_agent3-2;41;100;i_ini;i_vz;2
0;10x10;exp_agent3-2;41;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;95;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;94;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;91;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;87;i_vz;i_s;0
0;10x10;exp_agent3-2;41;86;i_s;i_vz;1
0;10x10;exp_agent3-2;41;85;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;84;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;83;i_vz;i_ini;0
0;10x10;exp_agent3-2;41;82;i_ini;i_vz;3
0;10x10;exp_agent3-2;41;81;i_vz;i_s;3
0;10x10;exp_agent3-2;41;80;i_s;i_vz;2
0;10x10;exp_agent3-2;41;79;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;78;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;77;i_vz;i_b;2
0;10x10;exp_agent3-2;41;76;i_b;i_vz;1
0;10x10;exp_agent3-2;41;75;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;74;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;71;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;70;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;68;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;67;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;66;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;65;i_vz;i_b;3
0;10x10;exp_agent3-2;41;64;i_b;i_vz;0
0;10x10;exp_agent3-2;41;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;61;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;60;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;59;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;57;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;56;i_vz;i_b;2
0;10x10;exp_agent3-2;41;55;i_b;i_vz;1
0;10x10;exp_agent3-2;41;54;i_vz;i_bf;2
0;10x10;exp_agent3-2;41;53;i_bf;i_gl;1
0;10x10;exp_agent3-2;42;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;42;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;98;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;97;i_vz;i_ini;0
0;10x10;exp_agent3-2;42;96;i_ini;i_vz;3
0;10x10;exp_agent3-2;42;95;i_vz;i_s;3
0;10x10;exp_agent3-2;42;94;i_s;i_vz;2
0;10x10;exp_agent3-2;42;93;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;92;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;91;i_vz;i_s;3
0;10x10;exp_agent3-2;42;90;i_s;i_vz;2
0;10x10;exp_agent3-2;42;89;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;88;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;87;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;86;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;85;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;84;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;82;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;81;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;80;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;78;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;77;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;75;i_vz;i_b;2
0;10x10;exp_agent3-2;42;74;i_b;i_vz;1
0;10x10;exp_agent3-2;42;73;i_vz;i_s;2
0;10x10;exp_agent3-2;42;72;i_s;i_vz;2
0;10x10;exp_agent3-2;42;71;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;70;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;69;i_vz;i_b;0
0;10x10;exp_agent3-2;42;68;i_b;i_vz;1
0;10x10;exp_agent3-2;42;67;i_vz;i_s;2
0;10x10;exp_agent3-2;42;66;i_s;i_vz;3
0;10x10;exp_agent3-2;42;65;i_vz;i_b;3
0;10x10;exp_agent3-2;42;64;i_b;i_vz;2
0;10x10;exp_agent3-2;42;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;61;i_vz;i_s;1
0;10x10;exp_agent3-2;42;60;i_s;i_vz;1
0;10x10;exp_agent3-2;42;59;i_vz;i_s;0
0;10x10;exp_agent3-2;42;58;i_s;i_b;0
0;10x10;exp_agent3-2;42;57;i_b;i_s;3
0;10x10;exp_agent3-2;42;56;i_s;i_vz;0
0;10x10;exp_agent3-2;42;55;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;54;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;53;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;52;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;51;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;50;i_vz;i_f;1
0;10x10;exp_agent3-2;42;49;i_f;i_gl;2
0;10x10;exp_agent3-2;43;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;43;99;i_vz;i_s;0
0;10x10;exp_agent3-2;43;98;i_s;i_vz;0
0;10x10;exp_agent3-2;43;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;96;i_vz;i_b;1
0;10x10;exp_agent3-2;43;95;i_b;i_vz;2
0;10x10;exp_agent3-2;43;94;i_vz;i_b;1
0;10x10;exp_agent3-2;43;93;i_b;i_vz;1
0;10x10;exp_agent3-2;43;92;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;91;i_vz;i_b;1
0;10x10;exp_agent3-2;43;90;i_b;i_vz;2
0;10x10;exp_agent3-2;43;89;i_vz;i_b;2
0;10x10;exp_agent3-2;43;88;i_b;i_vz;1
0;10x10;exp_agent3-2;43;87;i_vz;i_s;2
0;10x10;exp_agent3-2;43;86;i_s;i_vz;1
0;10x10;exp_agent3-2;43;85;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;84;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;83;i_vz;i_b;0
0;10x10;exp_agent3-2;43;82;i_b;i_vz;1
0;10x10;exp_agent3-2;43;81;i_vz;i_b;0
0;10x10;exp_agent3-2;43;80;i_b;i_vz;0
0;10x10;exp_agent3-2;43;79;i_vz;i_b;3
0;10x10;exp_agent3-2;43;78;i_b;i_vz;3
0;10x10;exp_agent3-2;43;77;i_vz;i_b;2
0;10x10;exp_agent3-2;43;76;i_b;i_vz;3
0;10x10;exp_agent3-2;43;75;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;74;i_vz;i_b;3
0;10x10;exp_agent3-2;43;73;i_b;i_vz;2
0;10x10;exp_agent3-2;43;72;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;71;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;70;i_vz;i_b;0
0;10x10;exp_agent3-2;43;69;i_b;i_vz;3
0;10x10;exp_agent3-2;43;68;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;67;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;66;i_vz;i_b;1
0;10x10;exp_agent3-2;43;65;i_b;i_vz;1
0;10x10;exp_agent3-2;43;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;63;i_vz;i_b;1
0;10x10;exp_agent3-2;43;62;i_b;i_vz;0
0;10x10;exp_agent3-2;43;61;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;60;i_vz;i_b;0
0;10x10;exp_agent3-2;43;59;i_b;i_vz;1
0;10x10;exp_agent3-2;43;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;57;i_vz;i_b;1
0;10x10;exp_agent3-2;43;56;i_b;i_vz;2
0;10x10;exp_agent3-2;43;55;i_vz;i_b;2
0;10x10;exp_agent3-2;43;54;i_b;i_vz;2
0;10x10;exp_agent3-2;43;53;i_vz;i_s;2
0;10x10;exp_agent3-2;43;52;i_s;i_f;2
0;10x10;exp_agent3-2;43;51;i_f;i_gl;2
0;10x10;exp_agent3-2;44;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;44;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;98;i_vz;i_b;1
0;10x10;exp_agent3-2;44;97;i_b;i_vz;2
0;10x10;exp_agent3-2;44;96;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;95;i_vz;i_ini;3
0;10x10;exp_agent3-2;44;94;i_ini;i_vz;3
0;10x10;exp_agent3-2;44;93;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;92;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;87;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;86;i_vz;i_b;0
0;10x10;exp_agent3-2;44;85;i_b;i_vz;3
0;10x10;exp_agent3-2;44;84;i_vz;i_vz;2
