"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent2;14;16;i_vz;i_ini;2
0;10x10;exp_agent2;14;15;i_ini;i_vz;1
0;10x10;exp_agent2;14;14;i_vz;i_vz;1
0;10x10;exp_agent2;14;13;i_vz;i_vz;2
0;10x10;exp_agent2;14;12;i_vz;i_vz;0
0;10x10;exp_agent2;14;11;i_vz;i_vz;2
0;10x10;exp_agent2;14;10;i_vz;i_vz;2
0;10x10;exp_agent2;14;9;i_vz;i_vz;1
0;10x10;exp_agent2;14;8;i_vz;i_b;0
0;10x10;exp_agent2;14;7;i_b;i_vz;2
0;10x10;exp_agent2;14;6;i_vz;i_vz;2
0;10x10;exp_agent2;14;5;i_vz;i_b;2
0;10x10;exp_agent2;14;4;i_b;i_vz;0
0;10x10;exp_agent2;14;3;i_vz;i_vz;1
0;10x10;exp_agent2;14;2;i_vz;i_vz;3
0;10x10;exp_agent2;14;1;i_vz;i_vz;0
0;10x10;exp_agent2;15;100;i_ini;i_vz;3
0;10x10;exp_agent2;15;99;i_vz;i_s;0
0;10x10;exp_agent2;15;98;i_s;i_vz;2
0;10x10;exp_agent2;15;97;i_vz;i_ini;1
0;10x10;exp_agent2;15;96;i_ini;i_vz;0
0;10x10;exp_agent2;15;95;i_vz;i_ini;2
0;10x10;exp_agent2;15;94;i_ini;i_vz;3
0;10x10;exp_agent2;15;93;i_vz;i_s;3
0;10x10;exp_agent2;15;92;i_s;i_vz;1
0;10x10;exp_agent2;15;91;i_vz;i_s;0
0;10x10;exp_agent2;15;90;i_s;i_vz;2
0;10x10;exp_agent2;15;89;i_vz;i_s;3
0;10x10;exp_agent2;15;88;i_s;i_vz;1
0;10x10;exp_agent2;15;87;i_vz;i_s;0
0;10x10;exp_agent2;15;86;i_s;i_vz;2
0;10x10;exp_agent2;15;85;i_vz;i_ini;1
0;10x10;exp_agent2;15;84;i_ini;i_vz;2
0;10x10;exp_agent2;15;83;i_vz;i_vz;1
0;10x10;exp_agent2;15;82;i_vz;i_vz;3
0;10x10;exp_agent2;15;81;i_vz;i_vz;2
0;10x10;exp_agent2;15;80;i_vz;i_vz;3
0;10x10;exp_agent2;15;79;i_vz;i_vz;3
0;10x10;exp_agent2;15;78;i_vz;i_vz;2
0;10x10;exp_agent2;15;77;i_vz;i_b;2
0;10x10;exp_agent2;15;76;i_b;i_vz;0
0;10x10;exp_agent2;15;75;i_vz;i_b;2
0;10x10;exp_agent2;15;74;i_b;i_vz;0
0;10x10;exp_agent2;15;73;i_vz;i_vz;1
0;10x10;exp_agent2;15;72;i_vz;i_vz;2
0;10x10;exp_agent2;15;71;i_vz;i_b;3
0;10x10;exp_agent2;15;70;i_b;i_vz;1
0;10x10;exp_agent2;15;69;i_vz;i_b;3
0;10x10;exp_agent2;15;68;i_b;i_vz;1
0;10x10;exp_agent2;15;67;i_vz;i_vz;1
0;10x10;exp_agent2;15;66;i_vz;i_vz;3
0;10x10;exp_agent2;15;65;i_vz;i_b;2
0;10x10;exp_agent2;15;64;i_b;i_vz;0
0;10x10;exp_agent2;15;63;i_vz;i_b;2
0;10x10;exp_agent2;15;62;i_b;i_vz;0
0;10x10;exp_agent2;15;61;i_vz;i_vz;1
0;10x10;exp_agent2;15;60;i_vz;i_vz;0
0;10x10;exp_agent2;15;59;i_vz;i_vz;1
0;10x10;exp_agent2;15;58;i_vz;i_vz;1
0;10x10;exp_agent2;15;57;i_vz;i_vz;1
0;10x10;exp_agent2;15;56;i_vz;i_vz;0
0;10x10;exp_agent2;15;55;i_vz;i_vz;3
0;10x10;exp_agent2;15;54;i_vz;i_vz;0
0;10x10;exp_agent2;15;53;i_vz;i_b;1
0;10x10;exp_agent2;15;52;i_b;i_vz;3
0;10x10;exp_agent2;15;51;i_vz;i_vz;3
0;10x10;exp_agent2;15;50;i_vz;i_vz;2
0;10x10;exp_agent2;15;49;i_vz;i_vz;3
0;10x10;exp_agent2;15;48;i_vz;i_vz;0
0;10x10;exp_agent2;15;47;i_vz;i_vz;1
0;10x10;exp_agent2;15;46;i_vz;i_vz;3
0;10x10;exp_agent2;15;45;i_vz;i_vz;2
0;10x10;exp_agent2;15;44;i_vz;i_vz;2
0;10x10;exp_agent2;15;43;i_vz;i_vz;2
0;10x10;exp_agent2;15;42;i_vz;i_vz;1
0;10x10;exp_agent2;15;41;i_vz;i_vz;1
0;10x10;exp_agent2;15;40;i_vz;i_vz;3
0;10x10;exp_agent2;15;39;i_vz;i_vz;0
0;10x10;exp_agent2;15;38;i_vz;i_vz;1
0;10x10;exp_agent2;15;37;i_vz;i_vz;1
0;10x10;exp_agent2;15;36;i_vz;i_vz;0
0;10x10;exp_agent2;15;35;i_vz;i_vz;2
0;10x10;exp_agent2;15;34;i_vz;i_vz;0
0;10x10;exp_agent2;15;33;i_vz;i_b;0
0;10x10;exp_agent2;15;32;i_b;i_vz;2
0;10x10;exp_agent2;15;31;i_vz;i_vz;2
0;10x10;exp_agent2;15;30;i_vz;i_vz;3
0;10x10;exp_agent2;15;29;i_vz;i_vz;3
0;10x10;exp_agent2;15;28;i_vz;i_vz;0
0;10x10;exp_agent2;15;27;i_vz;i_vz;0
0;10x10;exp_agent2;15;26;i_vz;i_vz;3
0;10x10;exp_agent2;15;25;i_vz;i_ini;0
0;10x10;exp_agent2;15;24;i_ini;i_vz;0
0;10x10;exp_agent2;15;23;i_vz;i_ini;2
0;10x10;exp_agent2;15;22;i_ini;i_vz;0
0;10x10;exp_agent2;15;21;i_vz;i_vz;1
0;10x10;exp_agent2;15;20;i_vz;i_b;1
0;10x10;exp_agent2;15;19;i_b;i_vz;3
0;10x10;exp_agent2;15;18;i_vz;i_vz;2
0;10x10;exp_agent2;15;17;i_vz;i_vz;0
0;10x10;exp_agent2;15;16;i_vz;i_b;1
0;10x10;exp_agent2;15;15;i_b;i_vz;3
0;10x10;exp_agent2;15;14;i_vz;i_b;1
0;10x10;exp_agent2;15;13;i_b;i_vz;3
0;10x10;exp_agent2;15;12;i_vz;i_b;0
0;10x10;exp_agent2;15;11;i_b;i_vz;2
0;10x10;exp_agent2;15;10;i_vz;i_b;1
0;10x10;exp_agent2;15;9;i_b;i_vz;3
0;10x10;exp_agent2;15;8;i_vz;i_b;0
0;10x10;exp_agent2;15;7;i_b;i_vz;2
0;10x10;exp_agent2;15;6;i_vz;i_b;0
0;10x10;exp_agent2;15;5;i_b;i_vz;2
0;10x10;exp_agent2;15;4;i_vz;i_vz;3
0;10x10;exp_agent2;15;3;i_vz;i_s;3
0;10x10;exp_agent2;15;2;i_s;i_vz;1
0;10x10;exp_agent2;15;1;i_vz;i_vz;1
0;10x10;exp_agent2;16;100;i_ini;i_vz;3
0;10x10;exp_agent2;16;99;i_vz;i_vz;2
0;10x10;exp_agent2;16;98;i_vz;i_vz;0
0;10x10;exp_agent2;16;97;i_vz;i_vz;2
0;10x10;exp_agent2;16;96;i_vz;i_vz;0
0;10x10;exp_agent2;16;95;i_vz;i_ini;1
0;10x10;exp_agent2;16;94;i_ini;i_vz;0
0;10x10;exp_agent2;16;93;i_vz;i_vz;1
0;10x10;exp_agent2;16;92;i_vz;i_vz;2
0;10x10;exp_agent2;16;91;i_vz;i_vz;0
0;10x10;exp_agent2;16;90;i_vz;i_vz;2
0;10x10;exp_agent2;16;89;i_vz;i_vz;2
0;10x10;exp_agent2;16;88;i_vz;i_vz;1
0;10x10;exp_agent2;16;87;i_vz;i_vz;2
0;10x10;exp_agent2;16;86;i_vz;i_vz;0
0;10x10;exp_agent2;16;85;i_vz;i_vz;2
0;10x10;exp_agent2;16;84;i_vz;i_vz;1
0;10x10;exp_agent2;16;83;i_vz;i_vz;3
0;10x10;exp_agent2;16;82;i_vz;i_vz;0
0;10x10;exp_agent2;16;81;i_vz;i_b;1
0;10x10;exp_agent2;16;80;i_b;i_vz;3
0;10x10;exp_agent2;16;79;i_vz;i_b;1
0;10x10;exp_agent2;16;78;i_b;i_vz;3
0;10x10;exp_agent2;16;77;i_vz;i_vz;3
0;10x10;exp_agent2;16;76;i_vz;i_vz;2
0;10x10;exp_agent2;16;75;i_vz;i_vz;2
0;10x10;exp_agent2;16;74;i_vz;i_vz;1
0;10x10;exp_agent2;16;73;i_vz;i_vz;2
0;10x10;exp_agent2;16;72;i_vz;i_vz;3
0;10x10;exp_agent2;16;71;i_vz;i_vz;3
0;10x10;exp_agent2;16;70;i_vz;i_vz;3
0;10x10;exp_agent2;16;69;i_vz;i_b;2
0;10x10;exp_agent2;16;68;i_b;i_vz;0
0;10x10;exp_agent2;16;67;i_vz;i_b;2
0;10x10;exp_agent2;16;66;i_b;i_vz;0
0;10x10;exp_agent2;16;65;i_vz;i_b;3
0;10x10;exp_agent2;16;64;i_b;i_vz;1
0;10x10;exp_agent2;16;63;i_vz;i_vz;0
0;10x10;exp_agent2;16;62;i_vz;i_vz;2
0;10x10;exp_agent2;16;61;i_vz;i_vz;1
0;10x10;exp_agent2;16;60;i_vz;i_vz;2
0;10x10;exp_agent2;16;59;i_vz;i_s;2
0;10x10;exp_agent2;16;58;i_s;i_vz;0
0;10x10;exp_agent2;16;57;i_vz;i_vz;0
0;10x10;exp_agent2;16;56;i_vz;i_vz;1
0;10x10;exp_agent2;16;55;i_vz;i_s;2
0;10x10;exp_agent2;16;54;i_s;i_vz;0
0;10x10;exp_agent2;16;53;i_vz;i_vz;3
0;10x10;exp_agent2;16;52;i_vz;i_vz;1
0;10x10;exp_agent2;16;51;i_vz;i_s;2
0;10x10;exp_agent2;16;50;i_s;i_vz;0
0;10x10;exp_agent2;16;49;i_vz;i_s;2
0;10x10;exp_agent2;16;48;i_s;i_vz;0
0;10x10;exp_agent2;16;47;i_vz;i_vz;1
0;10x10;exp_agent2;16;46;i_vz;i_vz;0
0;10x10;exp_agent2;16;45;i_vz;i_vz;2
0;10x10;exp_agent2;16;44;i_vz;i_vz;0
0;10x10;exp_agent2;16;43;i_vz;i_vz;1
0;10x10;exp_agent2;16;42;i_vz;i_b;2
0;10x10;exp_agent2;16;41;i_b;i_vz;0
0;10x10;exp_agent2;16;40;i_vz;i_b;2
0;10x10;exp_agent2;16;39;i_b;i_vz;0
0;10x10;exp_agent2;16;38;i_vz;i_vz;0
0;10x10;exp_agent2;16;37;i_vz;i_b;0
0;10x10;exp_agent2;16;36;i_b;i_vz;2
0;10x10;exp_agent2;16;35;i_vz;i_b;0
0;10x10;exp_agent2;16;34;i_b;i_vz;2
0;10x10;exp_agent2;16;33;i_vz;i_vz;3
0;10x10;exp_agent2;16;32;i_vz;i_vz;0
0;10x10;exp_agent2;16;31;i_vz;i_vz;2
0;10x10;exp_agent2;16;30;i_vz;i_vz;2
0;10x10;exp_agent2;16;29;i_vz;i_vz;0
0;10x10;exp_agent2;16;28;i_vz;i_vz;1
0;10x10;exp_agent2;16;27;i_vz;i_vz;3
0;10x10;exp_agent2;16;26;i_vz;i_vz;2
0;10x10;exp_agent2;16;25;i_vz;i_vz;3
0;10x10;exp_agent2;16;24;i_vz;i_vz;1
0;10x10;exp_agent2;16;23;i_vz;i_vz;1
0;10x10;exp_agent2;16;22;i_vz;i_vz;0
0;10x10;exp_agent2;16;21;i_vz;i_b;1
0;10x10;exp_agent2;16;20;i_b;i_vz;3
0;10x10;exp_agent2;16;19;i_vz;i_vz;2
0;10x10;exp_agent2;16;18;i_vz;i_vz;1
0;10x10;exp_agent2;16;17;i_vz;i_b;0
0;10x10;exp_agent2;16;16;i_b;i_vz;2
0;10x10;exp_agent2;16;15;i_vz;i_vz;3
0;10x10;exp_agent2;16;14;i_vz;i_vz;0
0;10x10;exp_agent2;16;13;i_vz;i_b;0
0;10x10;exp_agent2;16;12;i_b;i_vz;2
0;10x10;exp_agent2;16;11;i_vz;i_b;0
0;10x10;exp_agent2;16;10;i_b;i_vz;2
0;10x10;exp_agent2;16;9;i_vz;i_vz;2
0;10x10;exp_agent2;16;8;i_vz;i_vz;3
0;10x10;exp_agent2;16;7;i_vz;i_vz;1
0;10x10;exp_agent2;16;6;i_vz;i_vz;0
0;10x10;exp_agent2;16;5;i_vz;i_vz;3
0;10x10;exp_agent2;16;4;i_vz;i_vz;1
0;10x10;exp_agent2;16;3;i_vz;i_b;1
0;10x10;exp_agent2;16;2;i_b;i_vz;3
0;10x10;exp_agent2;16;1;i_vz;i_vz;3
0;10x10;exp_agent2;17;100;i_ini;i_vz;0
0;10x10;exp_agent2;17;99;i_vz;i_ini;2
0;10x10;exp_agent2;17;98;i_ini;i_vz;3
0;10x10;exp_agent2;17;97;i_vz;i_s;3
0;10x10;exp_agent2;17;96;i_s;i_vz;1
0;10x10;exp_agent2;17;95;i_vz;i_s;3
0;10x10;exp_agent2;17;94;i_s;i_vz;1
0;10x10;exp_agent2;17;93;i_vz;i_s;0
0;10x10;exp_agent2;17;92;i_s;i_vz;2
0;10x10;exp_agent2;17;91;i_vz;i_vz;2
0;10x10;exp_agent2;17;90;i_vz;i_vz;1
0;10x10;exp_agent2;17;89;i_vz;i_ini;0
0;10x10;exp_agent2;17;88;i_ini;i_vz;3
0;10x10;exp_agent2;17;87;i_vz;i_vz;2
0;10x10;exp_agent2;17;86;i_vz;i_vz;2
0;10x10;exp_agent2;17;85;i_vz;i_vz;2
0;10x10;exp_agent2;17;84;i_vz;i_vz;2
0;10x10;exp_agent2;17;83;i_vz;i_vz;1
0;10x10;exp_agent2;17;82;i_vz;i_vz;2
0;10x10;exp_agent2;17;81;i_vz;i_vz;0
0;10x10;exp_agent2;17;80;i_vz;i_vz;2
0;10x10;exp_agent2;17;79;i_vz;i_b;3
0;10x10;exp_agent2;17;78;i_b;i_vz;1
0;10x10;exp_agent2;17;77;i_vz;i_b;3
0;10x10;exp_agent2;17;76;i_b;i_vz;1
0;10x10;exp_agent2;17;75;i_vz;i_b;3
0;10x10;exp_agent2;17;74;i_b;i_vz;1
0;10x10;exp_agent2;17;73;i_vz;i_vz;0
0;10x10;exp_agent2;17;72;i_vz;i_vz;1
0;10x10;exp_agent2;17;71;i_vz;i_vz;0
0;10x10;exp_agent2;17;70;i_vz;i_vz;3
0;10x10;exp_agent2;17;69;i_vz;i_vz;3
0;10x10;exp_agent2;17;68;i_vz;i_vz;2
0;10x10;exp_agent2;17;67;i_vz;i_vz;0
0;10x10;exp_agent2;17;66;i_vz;i_vz;2
0;10x10;exp_agent2;17;65;i_vz;i_b;2
0;10x10;exp_agent2;17;64;i_b;i_vz;0
0;10x10;exp_agent2;17;63;i_vz;i_b;3
0;10x10;exp_agent2;17;62;i_b;i_vz;1
0;10x10;exp_agent2;17;61;i_vz;i_vz;1
0;10x10;exp_agent2;17;60;i_vz;i_vz;0
0;10x10;exp_agent2;17;59;i_vz;i_vz;3
0;10x10;exp_agent2;17;58;i_vz;i_vz;0
0;10x10;exp_agent2;17;57;i_vz;i_vz;2
0;10x10;exp_agent2;17;56;i_vz;i_vz;2
0;10x10;exp_agent2;17;55;i_vz;i_b;2
0;10x10;exp_agent2;17;54;i_b;i_vz;0
0;10x10;exp_agent2;17;53;i_vz;i_b;2
0;10x10;exp_agent2;17;52;i_b;i_vz;0
0;10x10;exp_agent2;17;51;i_vz;i_vz;1
0;10x10;exp_agent2;17;50;i_vz;i_vz;2
0;10x10;exp_agent2;17;49;i_vz;i_s;1
0;10x10;exp_agent2;17;48;i_s;i_vz;3
0;10x10;exp_agent2;17;47;i_vz;i_s;2
0;10x10;exp_agent2;17;46;i_s;i_vz;0
0;10x10;exp_agent2;17;45;i_vz;i_s;1
0;10x10;exp_agent2;17;44;i_s;i_vz;3
0;10x10;exp_agent2;17;43;i_vz;i_s;2
0;10x10;exp_agent2;17;42;i_s;i_vz;0
0;10x10;exp_agent2;17;41;i_vz;i_s;2
0;10x10;exp_agent2;17;40;i_s;i_vz;0
0;10x10;exp_agent2;17;39;i_vz;i_vz;0
0;10x10;exp_agent2;17;38;i_vz;i_vz;3
0;10x10;exp_agent2;17;37;i_vz;i_b;2
0;10x10;exp_agent2;17;36;i_b;i_vz;0
0;10x10;exp_agent2;17;35;i_vz;i_vz;0
0;10x10;exp_agent2;17;34;i_vz;i_vz;0
0;10x10;exp_agent2;17;33;i_vz;i_vz;1
0;10x10;exp_agent2;17;32;i_vz;i_vz;1
0;10x10;exp_agent2;17;31;i_vz;i_vz;0
0;10x10;exp_agent2;17;30;i_vz;i_vz;1
0;10x10;exp_agent2;17;29;i_vz;i_vz;2
0;10x10;exp_agent2;17;28;i_vz;i_vz;1
0;10x10;exp_agent2;17;27;i_vz;i_b;1
0;10x10;exp_agent2;17;26;i_b;i_vz;3
0;10x10;exp_agent2;17;25;i_vz;i_b;0
0;10x10;exp_agent2;17;24;i_b;i_vz;2
0;10x10;exp_agent2;17;23;i_vz;i_b;1
0;10x10;exp_agent2;17;22;i_b;i_vz;3
0;10x10;exp_agent2;17;21;i_vz;i_b;1
0;10x10;exp_agent2;17;20;i_b;i_vz;3
0;10x10;exp_agent2;17;19;i_vz;i_b;0
0;10x10;exp_agent2;17;18;i_b;i_vz;2
0;10x10;exp_agent2;17;17;i_vz;i_vz;3
0;10x10;exp_agent2;17;16;i_vz;i_vz;1
0;10x10;exp_agent2;17;15;i_vz;i_vz;3
0;10x10;exp_agent2;17;14;i_vz;i_vz;0
0;10x10;exp_agent2;17;13;i_vz;i_b;1
0;10x10;exp_agent2;17;12;i_b;i_vz;3
0;10x10;exp_agent2;17;11;i_vz;i_b;1
0;10x10;exp_agent2;17;10;i_b;i_vz;3
0;10x10;exp_agent2;17;9;i_vz;i_vz;0
0;10x10;exp_agent2;17;8;i_vz;i_vz;3
0;10x10;exp_agent2;17;7;i_vz;i_vz;2
0;10x10;exp_agent2;17;6;i_vz;i_vz;1
0;10x10;exp_agent2;17;5;i_vz;i_vz;3
0;10x10;exp_agent2;17;4;i_vz;i_vz;2
0;10x10;exp_agent2;17;3;i_vz;i_vz;3
0;10x10;exp_agent2;17;2;i_vz;i_vz;3
0;10x10;exp_agent2;17;1;i_vz;i_vz;1
0;10x10;exp_agent2;18;100;i_ini;i_vz;0
0;10x10;exp_agent2;18;99;i_vz;i_vz;1
0;10x10;exp_agent2;18;98;i_vz;i_vz;2
0;10x10;exp_agent2;18;97;i_vz;i_ini;3
0;10x10;exp_agent2;18;96;i_ini;i_vz;0
0;10x10;exp_agent2;18;95;i_vz;i_vz;1
0;10x10;exp_agent2;18;94;i_vz;i_vz;3
0;10x10;exp_agent2;18;93;i_vz;i_s;3
0;10x10;exp_agent2;18;92;i_s;i_vz;1
0;10x10;exp_agent2;18;91;i_vz;i_vz;1
0;10x10;exp_agent2;18;90;i_vz;i_b;1
0;10x10;exp_agent2;18;89;i_b;i_vz;3
0;10x10;exp_agent2;18;88;i_vz;i_b;1
0;10x10;exp_agent2;18;87;i_b;i_vz;3
0;10x10;exp_agent2;18;86;i_vz;i_vz;2
0;10x10;exp_agent2;18;85;i_vz;i_vz;0
0;10x10;exp_agent2;18;84;i_vz;i_b;1
0;10x10;exp_agent2;18;83;i_b;i_vz;3
0;10x10;exp_agent2;18;82;i_vz;i_b;0
0;10x10;exp_agent2;18;81;i_b;i_vz;2
0;10x10;exp_agent2;18;80;i_vz;i_vz;2
0;10x10;exp_agent2;18;79;i_vz;i_vz;1
0;10x10;exp_agent2;18;78;i_vz;i_b;0
0;10x10;exp_agent2;18;77;i_b;i_vz;2
0;10x10;exp_agent2;18;76;i_vz;i_vz;2
0;10x10;exp_agent2;18;75;i_vz;i_vz;3
0;10x10;exp_agent2;18;74;i_vz;i_vz;1
0;10x10;exp_agent2;18;73;i_vz;i_b;1
0;10x10;exp_agent2;18;72;i_b;i_vz;3
0;10x10;exp_agent2;18;71;i_vz;i_vz;3
0;10x10;exp_agent2;18;70;i_vz;i_vz;0
0;10x10;exp_agent2;18;69;i_vz;i_ini;3
0;10x10;exp_agent2;18;68;i_ini;i_vz;2
0;10x10;exp_agent2;18;67;i_vz;i_ini;0
0;10x10;exp_agent2;18;66;i_ini;i_vz;0
0;10x10;exp_agent2;18;65;i_vz;i_ini;2
0;10x10;exp_agent2;18;64;i_ini;i_vz;0
0;10x10;exp_agent2;18;63;i_vz;i_ini;2
0;10x10;exp_agent2;18;62;i_ini;i_vz;3
0;10x10;exp_agent2;18;61;i_vz;i_ini;1
0;10x10;exp_agent2;18;60;i_ini;i_vz;0
0;10x10;exp_agent2;18;59;i_vz;i_vz;1
0;10x10;exp_agent2;18;58;i_vz;i_vz;3
0;10x10;exp_agent2;18;57;i_vz;i_vz;0
0;10x10;exp_agent2;18;56;i_vz;i_vz;2
0;10x10;exp_agent2;18;55;i_vz;i_vz;0
0;10x10;exp_agent2;18;54;i_vz;i_cl;0
0;10x10;exp_agent2;18;53;i_cl;i_vz;2
0;10x10;exp_agent2;18;52;i_vz;i_vz;0
0;10x10;exp_agent2;18;51;i_vz;i_vz;3
0;10x10;exp_agent2;18;50;i_vz;i_s;2
0;10x10;exp_agent2;18;49;i_s;i_vz;0
0;10x10;exp_agent2;18;48;i_vz;i_vz;1
0;10x10;exp_agent2;18;47;i_vz;i_vz;2
0;10x10;exp_agent2;18;46;i_vz;i_vz;1
0;10x10;exp_agent2;18;45;i_vz;i_vz;3
0;10x10;exp_agent2;18;44;i_vz;i_s;3
0;10x10;exp_agent2;18;43;i_s;i_vz;1
0;10x10;exp_agent2;18;42;i_vz;i_vz;0
0;10x10;exp_agent2;18;41;i_vz;i_vz;3
0;10x10;exp_agent2;18;40;i_vz;i_s;2
0;10x10;exp_agent2;18;39;i_s;i_vz;0
0;10x10;exp_agent2;18;38;i_vz;i_s;3
0;10x10;exp_agent2;18;37;i_s;i_vz;1
0;10x10;exp_agent2;18;36;i_vz;i_s;3
0;10x10;exp_agent2;18;35;i_s;i_vz;1
0;10x10;exp_agent2;18;34;i_vz;i_s;2
0;10x10;exp_agent2;18;33;i_s;i_vz;0
0;10x10;exp_agent2;18;32;i_vz;i_s;2
0;10x10;exp_agent2;18;31;i_s;i_vz;0
0;10x10;exp_agent2;18;30;i_vz;i_cl;0
0;10x10;exp_agent2;18;29;i_cl;i_vz;1
0;10x10;exp_agent2;18;28;i_vz;i_vz;2
0;10x10;exp_agent2;18;27;i_vz;i_s;3
0;10x10;exp_agent2;18;26;i_s;i_vz;1
0;10x10;exp_agent2;18;25;i_vz;i_ini;2
0;10x10;exp_agent2;18;24;i_ini;i_vz;0
0;10x10;exp_agent2;18;23;i_vz;i_vz;1
0;10x10;exp_agent2;18;22;i_vz;i_b;1
0;10x10;exp_agent2;18;21;i_b;i_vz;3
0;10x10;exp_agent2;18;20;i_vz;i_vz;3
0;10x10;exp_agent2;18;19;i_vz;i_vz;0
0;10x10;exp_agent2;18;18;i_vz;i_b;1
0;10x10;exp_agent2;18;17;i_b;i_vz;3
0;10x10;exp_agent2;18;16;i_vz;i_b;1
0;10x10;exp_agent2;18;15;i_b;i_vz;3
0;10x10;exp_agent2;18;14;i_vz;i_vz;2
0;10x10;exp_agent2;18;13;i_vz;i_vz;1
0;10x10;exp_agent2;18;12;i_vz;i_vz;2
0;10x10;exp_agent2;18;11;i_vz;i_vz;2
0;10x10;exp_agent2;18;10;i_vz;i_vz;3
0;10x10;exp_agent2;18;9;i_vz;i_vz;3
0;10x10;exp_agent2;18;8;i_vz;i_vz;3
0;10x10;exp_agent2;18;7;i_vz;i_vz;1
0;10x10;exp_agent2;18;6;i_vz;i_vz;3
0;10x10;exp_agent2;18;5;i_vz;i_cl;3
0;10x10;exp_agent2;18;4;i_cl;i_s;0
0;10x10;exp_agent2;18;3;i_s;i_vz;2
0;10x10;exp_agent2;18;2;i_vz;i_cl;3
0;10x10;exp_agent2;18;1;i_cl;i_vz;1
0;10x10;exp_agent2;19;100;i_ini;i_vz;2
0;10x10;exp_agent2;19;99;i_vz;i_ini;0
0;10x10;exp_agent2;19;98;i_ini;i_vz;0
0;10x10;exp_agent2;19;97;i_vz;i_vz;1
0;10x10;exp_agent2;19;96;i_vz;i_vz;2
0;10x10;exp_agent2;19;95;i_vz;i_vz;2
0;10x10;exp_agent2;19;94;i_vz;i_vz;1
0;10x10;exp_agent2;19;93;i_vz;i_b;1
0;10x10;exp_agent2;19;92;i_b;i_vz;3
0;10x10;exp_agent2;19;91;i_vz;i_vz;3
0;10x10;exp_agent2;19;90;i_vz;i_vz;3
0;10x10;exp_agent2;19;89;i_vz;i_vz;3
0;10x10;exp_agent2;19;88;i_vz;i_vz;1
0;10x10;exp_agent2;19;87;i_vz;i_vz;3
0;10x10;exp_agent2;19;86;i_vz;i_vz;0
0;10x10;exp_agent2;19;85;i_vz;i_s;0
0;10x10;exp_agent2;19;84;i_s;i_vz;2
0;10x10;exp_agent2;19;83;i_vz;i_s;3
0;10x10;exp_agent2;19;82;i_s;i_vz;1
0;10x10;exp_agent2;19;81;i_vz;i_s;3
0;10x10;exp_agent2;19;80;i_s;i_vz;1
0;10x10;exp_agent2;19;79;i_vz;i_ini;1
0;10x10;exp_agent2;19;78;i_ini;i_vz;3
0;10x10;exp_agent2;19;77;i_vz;i_vz;2
0;10x10;exp_agent2;19;76;i_vz;i_vz;0
0;10x10;exp_agent2;19;75;i_vz;i_ini;1
0;10x10;exp_agent2;19;74;i_ini;i_vz;1
0;10x10;exp_agent2;19;73;i_vz;i_vz;0
0;10x10;exp_agent2;19;72;i_vz;i_vz;2
0;10x10;exp_agent2;19;71;i_vz;i_vz;1
0;10x10;exp_agent2;19;70;i_vz;i_vz;1
0;10x10;exp_agent2;19;69;i_vz;i_b;2
0;10x10;exp_agent2;19;68;i_b;i_vz;0
0;10x10;exp_agent2;19;67;i_vz;i_b;2
0;10x10;exp_agent2;19;66;i_b;i_vz;0
0;10x10;exp_agent2;19;65;i_vz;i_b;2
0;10x10;exp_agent2;19;64;i_b;i_vz;0
0;10x10;exp_agent2;19;63;i_vz;i_vz;3
0;10x10;exp_agent2;19;62;i_vz;i_b;0
0;10x10;exp_agent2;19;61;i_b;i_vz;2
0;10x10;exp_agent2;19;60;i_vz;i_vz;3
0;10x10;exp_agent2;19;59;i_vz;i_vz;0
0;10x10;exp_agent2;19;58;i_vz;i_b;0
0;10x10;exp_agent2;19;57;i_b;i_vz;2
0;10x10;exp_agent2;19;56;i_vz;i_b;0
0;10x10;exp_agent2;19;55;i_b;i_vz;2
0;10x10;exp_agent2;19;54;i_vz;i_vz;3
0;10x10;exp_agent2;19;53;i_vz;i_s;3
0;10x10;exp_agent2;19;52;i_s;i_vz;1
0;10x10;exp_agent2;19;51;i_vz;i_s;3
0;10x10;exp_agent2;19;50;i_s;i_vz;1
0;10x10;exp_agent2;19;49;i_vz;i_vz;0
0;10x10;exp_agent2;19;48;i_vz;i_b;1
0;10x10;exp_agent2;19;47;i_b;i_vz;3
0;10x10;exp_agent2;19;46;i_vz;i_vz;3
0;10x10;exp_agent2;19;45;i_vz;i_s;3
0;10x10;exp_agent2;19;44;i_s;i_vz;1
0;10x10;exp_agent2;19;43;i_vz;i_vz;1
0;10x10;exp_agent2;19;42;i_vz;i_vz;3
0;10x10;exp_agent2;19;41;i_vz;i_s;2
0;10x10;exp_agent2;19;40;i_s;i_vz;0
0;10x10;exp_agent2;19;39;i_vz;i_cl;0
0;10x10;exp_agent2;19;38;i_cl;i_vz;1
0;10x10;exp_agent2;19;37;i_vz;i_cl;0
0;10x10;exp_agent2;19;36;i_cl;i_vz;2
0;10x10;exp_agent2;19;35;i_vz;i_vz;1
0;10x10;exp_agent2;19;34;i_vz;i_vz;2
0;10x10;exp_agent2;19;33;i_vz;i_ini;3
0;10x10;exp_agent2;19;32;i_ini;i_vz;1
0;10x10;exp_agent2;19;31;i_vz;i_vz;0
0;10x10;exp_agent2;19;30;i_vz;i_vz;3
0;10x10;exp_agent2;19;29;i_vz;i_s;3
