"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-3;32;36;i_ini;i_vz;0
0;10x10;exp_agent3-3;32;35;i_vz;i_s;3
0;10x10;exp_agent3-3;32;34;i_s;i_vz;2
0;10x10;exp_agent3-3;32;33;i_vz;i_ini;1
0;10x10;exp_agent3-3;32;32;i_ini;i_vz;1
0;10x10;exp_agent3-3;32;31;i_vz;i_vz;0
0;10x10;exp_agent3-3;32;30;i_vz;i_b;0
0;10x10;exp_agent3-3;32;29;i_b;i_vz;3
0;10x10;exp_agent3-3;32;28;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;27;i_vz;i_vz;1
0;10x10;exp_agent3-3;32;26;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;25;i_vz;i_ini;3
0;10x10;exp_agent3-3;32;24;i_ini;i_vz;3
0;10x10;exp_agent3-3;32;23;i_vz;i_s;0
0;10x10;exp_agent3-3;32;22;i_s;i_vz;0
0;10x10;exp_agent3-3;32;21;i_vz;i_vz;1
0;10x10;exp_agent3-3;32;20;i_vz;i_b;1
0;10x10;exp_agent3-3;32;19;i_b;i_vz;2
0;10x10;exp_agent3-3;32;18;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;17;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;16;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;15;i_vz;i_vz;1
0;10x10;exp_agent3-3;32;14;i_vz;i_vz;1
0;10x10;exp_agent3-3;32;13;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;12;i_vz;i_vz;3
0;10x10;exp_agent3-3;32;11;i_vz;i_vz;2
0;10x10;exp_agent3-3;32;10;i_vz;i_b;1
0;10x10;exp_agent3-3;32;9;i_b;i_vz;1
0;10x10;exp_agent3-3;32;8;i_vz;i_bf;2
0;10x10;exp_agent3-3;32;7;i_bf;i_gl;1
0;10x10;exp_agent3-3;33;100;i_ini;i_vz;3
0;10x10;exp_agent3-3;33;99;i_vz;i_vz;2
0;10x10;exp_agent3-3;33;98;i_vz;i_vz;1
0;10x10;exp_agent3-3;33;97;i_vz;i_ini;0
0;10x10;exp_agent3-3;33;96;i_ini;i_vz;1
0;10x10;exp_agent3-3;33;95;i_vz;i_vz;1
0;10x10;exp_agent3-3;33;94;i_vz;i_vz;2
0;10x10;exp_agent3-3;33;93;i_vz;i_vz;3
0;10x10;exp_agent3-3;33;92;i_vz;i_vz;0
0;10x10;exp_agent3-3;33;91;i_vz;i_vz;1
0;10x10;exp_agent3-3;33;90;i_vz;i_vz;1
0;10x10;exp_agent3-3;33;89;i_vz;i_b;1
0;10x10;exp_agent3-3;33;88;i_b;i_vz;1
0;10x10;exp_agent3-3;33;87;i_vz;i_b;1
0;10x10;exp_agent3-3;33;86;i_b;i_vz;1
0;10x10;exp_agent3-3;33;85;i_vz;i_vz;2
0;10x10;exp_agent3-3;33;84;i_vz;i_vz;2
0;10x10;exp_agent3-3;33;83;i_vz;i_s;2
0;10x10;exp_agent3-3;33;82;i_s;i_vz;2
0;10x10;exp_agent3-3;33;81;i_vz;i_s;3
0;10x10;exp_agent3-3;33;80;i_s;i_f;2
0;10x10;exp_agent3-3;33;79;i_f;i_gl;3
0;10x10;exp_agent3-3;34;100;i_ini;i_vz;1
0;10x10;exp_agent3-3;34;99;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;98;i_vz;i_vz;1
0;10x10;exp_agent3-3;34;97;i_vz;i_vz;0
0;10x10;exp_agent3-3;34;96;i_vz;i_vz;3
0;10x10;exp_agent3-3;34;95;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;94;i_vz;i_vz;3
0;10x10;exp_agent3-3;34;93;i_vz;i_vz;3
0;10x10;exp_agent3-3;34;92;i_vz;i_vz;0
0;10x10;exp_agent3-3;34;91;i_vz;i_s;0
0;10x10;exp_agent3-3;34;90;i_s;i_vz;1
0;10x10;exp_agent3-3;34;89;i_vz;i_ini;2
0;10x10;exp_agent3-3;34;88;i_ini;i_vz;2
0;10x10;exp_agent3-3;34;87;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;86;i_vz;i_vz;1
0;10x10;exp_agent3-3;34;85;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;84;i_vz;i_vz;3
0;10x10;exp_agent3-3;34;83;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;82;i_vz;i_vz;2
0;10x10;exp_agent3-3;34;81;i_vz;i_s;2
0;10x10;exp_agent3-3;34;80;i_s;i_vz;2
0;10x10;exp_agent3-3;34;79;i_vz;i_s;1
0;10x10;exp_agent3-3;34;78;i_s;i_vz;1
0;10x10;exp_agent3-3;34;77;i_vz;i_vz;1
0;10x10;exp_agent3-3;34;76;i_vz;i_b;0
0;10x10;exp_agent3-3;34;75;i_b;i_vz;1
0;10x10;exp_agent3-3;34;74;i_vz;i_f;1
0;10x10;exp_agent3-3;34;73;i_f;i_gl;0
0;10x10;exp_agent3-3;35;100;i_ini;i_vz;2
0;10x10;exp_agent3-3;35;99;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;98;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;97;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;96;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;95;i_vz;i_b;2
0;10x10;exp_agent3-3;35;94;i_b;i_vz;1
0;10x10;exp_agent3-3;35;93;i_vz;i_b;2
0;10x10;exp_agent3-3;35;92;i_b;i_vz;1
0;10x10;exp_agent3-3;35;91;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;90;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;89;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;88;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;87;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;86;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;85;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;84;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;83;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;82;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;81;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;80;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;79;i_vz;i_ini;0
0;10x10;exp_agent3-3;35;78;i_ini;i_vz;3
0;10x10;exp_agent3-3;35;77;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;76;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;75;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;74;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;73;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;72;i_vz;i_vz;3
0;10x10;exp_agent3-3;35;71;i_vz;i_b;2
0;10x10;exp_agent3-3;35;70;i_b;i_vz;1
0;10x10;exp_agent3-3;35;69;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;68;i_vz;i_vz;0
0;10x10;exp_agent3-3;35;67;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;66;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;65;i_vz;i_vz;2
0;10x10;exp_agent3-3;35;64;i_vz;i_vz;1
0;10x10;exp_agent3-3;35;63;i_vz;i_s;2
0;10x10;exp_agent3-3;35;62;i_s;i_b;1
0;10x10;exp_agent3-3;35;61;i_b;i_vz;0
0;10x10;exp_agent3-3;35;60;i_vz;i_b;1
0;10x10;exp_agent3-3;35;59;i_b;i_vz;1
0;10x10;exp_agent3-3;35;58;i_vz;i_bf;2
0;10x10;exp_agent3-3;35;57;i_bf;i_gl;1
0;10x10;exp_agent3-3;36;100;i_ini;i_vz;0
0;10x10;exp_agent3-3;36;99;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;98;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;97;i_vz;i_s;3
0;10x10;exp_agent3-3;36;96;i_s;i_vz;1
0;10x10;exp_agent3-3;36;95;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;94;i_vz;i_b;1
0;10x10;exp_agent3-3;36;93;i_b;i_vz;2
0;10x10;exp_agent3-3;36;92;i_vz;i_b;1
0;10x10;exp_agent3-3;36;91;i_b;i_vz;2
0;10x10;exp_agent3-3;36;90;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;89;i_vz;i_ini;3
0;10x10;exp_agent3-3;36;88;i_ini;i_vz;0
0;10x10;exp_agent3-3;36;87;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;86;i_vz;i_b;1
0;10x10;exp_agent3-3;36;85;i_b;i_vz;2
0;10x10;exp_agent3-3;36;84;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;83;i_vz;i_s;3
0;10x10;exp_agent3-3;36;82;i_s;i_vz;2
0;10x10;exp_agent3-3;36;81;i_vz;i_s;3
0;10x10;exp_agent3-3;36;80;i_s;i_vz;2
0;10x10;exp_agent3-3;36;79;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;78;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;77;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;76;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;75;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;74;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;73;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;72;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;71;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;70;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;69;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;68;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;67;i_vz;i_s;3
0;10x10;exp_agent3-3;36;66;i_s;i_vz;2
0;10x10;exp_agent3-3;36;65;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;64;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;63;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;62;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;61;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;60;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;59;i_vz;i_b;2
0;10x10;exp_agent3-3;36;58;i_b;i_vz;1
0;10x10;exp_agent3-3;36;57;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;56;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;55;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;54;i_vz;i_vz;3
0;10x10;exp_agent3-3;36;53;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;52;i_vz;i_vz;0
0;10x10;exp_agent3-3;36;51;i_vz;i_s;0
0;10x10;exp_agent3-3;36;50;i_s;i_vz;1
0;10x10;exp_agent3-3;36;49;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;48;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;47;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;46;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;45;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;44;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;43;i_vz;i_b;3
0;10x10;exp_agent3-3;36;42;i_b;i_vz;0
0;10x10;exp_agent3-3;36;41;i_vz;i_vz;1
0;10x10;exp_agent3-3;36;40;i_vz;i_vz;2
0;10x10;exp_agent3-3;36;39;i_vz;i_b;3
0;10x10;exp_agent3-3;36;38;i_b;i_vz;2
0;10x10;exp_agent3-3;36;37;i_vz;i_s;1
0;10x10;exp_agent3-3;36;36;i_s;i_vz;2
0;10x10;exp_agent3-3;36;35;i_vz;i_s;1
0;10x10;exp_agent3-3;36;34;i_s;i_vz;1
0;10x10;exp_agent3-3;36;33;i_vz;i_s;0
0;10x10;exp_agent3-3;36;32;i_s;i_b;1
0;10x10;exp_agent3-3;36;31;i_b;i_vz;1
0;10x10;exp_agent3-3;36;30;i_vz;i_f;1
0;10x10;exp_agent3-3;36;29;i_f;i_gl;0
0;10x10;exp_agent3-3;37;100;i_ini;i_vz;2
0;10x10;exp_agent3-3;37;99;i_vz;i_vz;1
0;10x10;exp_agent3-3;37;98;i_vz;i_vz;2
0;10x10;exp_agent3-3;37;97;i_vz;i_vz;3
0;10x10;exp_agent3-3;37;96;i_vz;i_vz;0
0;10x10;exp_agent3-3;37;95;i_vz;i_vz;1
0;10x10;exp_agent3-3;37;94;i_vz;i_vz;0
0;10x10;exp_agent3-3;37;93;i_vz;i_vz;0
0;10x10;exp_agent3-3;37;92;i_vz;i_vz;3
0;10x10;exp_agent3-3;37;91;i_vz;i_ini;2
0;10x10;exp_agent3-3;37;90;i_ini;i_vz;3
0;10x10;exp_agent3-3;37;89;i_vz;i_s;0
0;10x10;exp_agent3-3;37;88;i_s;i_vz;0
0;10x10;exp_agent3-3;37;87;i_vz;i_vz;1
0;10x10;exp_agent3-3;37;86;i_vz;i_vz;2
0;10x10;exp_agent3-3;37;85;i_vz;i_vz;1
0;10x10;exp_agent3-3;37;84;i_vz;i_b;1
0;10x10;exp_agent3-3;37;83;i_b;i_vz;1
0;10x10;exp_agent3-3;37;82;i_vz;i_b;0
0;10x10;exp_agent3-3;37;81;i_b;i_vz;1
0;10x10;exp_agent3-3;37;80;i_vz;i_vz;2
0;10x10;exp_agent3-3;37;79;i_vz;i_b;2
0;10x10;exp_agent3-3;37;78;i_b;i_vz;1
0;10x10;exp_agent3-3;37;77;i_vz;i_b;1
0;10x10;exp_agent3-3;37;76;i_b;i_vz;2
0;10x10;exp_agent3-3;37;75;i_vz;i_s;2
0;10x10;exp_agent3-3;37;74;i_s;i_vz;1
0;10x10;exp_agent3-3;37;73;i_vz;i_s;2
0;10x10;exp_agent3-3;37;72;i_s;i_vz;2
0;10x10;exp_agent3-3;37;71;i_vz;i_s;3
0;10x10;exp_agent3-3;37;70;i_s;i_f;2
0;10x10;exp_agent3-3;37;69;i_f;i_gl;3
0;10x10;exp_agent3-3;38;100;i_ini;i_vz;0
0;10x10;exp_agent3-3;38;99;i_vz;i_vz;1
0;10x10;exp_agent3-3;38;98;i_vz;i_b;1
0;10x10;exp_agent3-3;38;97;i_b;i_vz;2
0;10x10;exp_agent3-3;38;96;i_vz;i_vz;3
0;10x10;exp_agent3-3;38;95;i_vz;i_ini;3
0;10x10;exp_agent3-3;38;94;i_ini;i_vz;2
0;10x10;exp_agent3-3;38;93;i_vz;i_vz;3
0;10x10;exp_agent3-3;38;92;i_vz;i_vz;2
0;10x10;exp_agent3-3;38;91;i_vz;i_vz;2
0;10x10;exp_agent3-3;38;90;i_vz;i_vz;3
0;10x10;exp_agent3-3;38;89;i_vz;i_b;2
0;10x10;exp_agent3-3;38;88;i_b;i_vz;1
0;10x10;exp_agent3-3;38;87;i_vz;i_b;2
0;10x10;exp_agent3-3;38;86;i_b;i_vz;2
0;10x10;exp_agent3-3;38;85;i_vz;i_b;3
0;10x10;exp_agent3-3;38;84;i_b;i_vz;2
0;10x10;exp_agent3-3;38;83;i_vz;i_vz;1
0;10x10;exp_agent3-3;38;82;i_vz;i_vz;0
0;10x10;exp_agent3-3;38;81;i_vz;i_s;1
0;10x10;exp_agent3-3;38;80;i_s;i_vz;0
0;10x10;exp_agent3-3;38;79;i_vz;i_vz;0
0;10x10;exp_agent3-3;38;78;i_vz;i_vz;1
0;10x10;exp_agent3-3;38;77;i_vz;i_vz;1
0;10x10;exp_agent3-3;38;76;i_vz;i_b;1
0;10x10;exp_agent3-3;38;75;i_b;i_vz;1
0;10x10;exp_agent3-3;38;74;i_vz;i_bf;2
0;10x10;exp_agent3-3;38;73;i_bf;i_gl;1
0;10x10;exp_agent3-3;39;100;i_ini;i_vz;0
0;10x10;exp_agent3-3;39;99;i_vz;i_vz;0
0;10x10;exp_agent3-3;39;98;i_vz;i_b;1
0;10x10;exp_agent3-3;39;97;i_b;i_vz;2
0;10x10;exp_agent3-3;39;96;i_vz;i_vz;3
0;10x10;exp_agent3-3;39;95;i_vz;i_vz;0
0;10x10;exp_agent3-3;39;94;i_vz;i_vz;3
0;10x10;exp_agent3-3;39;93;i_vz;i_s;3
0;10x10;exp_agent3-3;39;92;i_s;i_vz;1
0;10x10;exp_agent3-3;39;91;i_vz;i_vz;1
0;10x10;exp_agent3-3;39;90;i_vz;i_b;1
0;10x10;exp_agent3-3;39;89;i_b;i_vz;2
0;10x10;exp_agent3-3;39;88;i_vz;i_vz;2
0;10x10;exp_agent3-3;39;87;i_vz;i_vz;2
0;10x10;exp_agent3-3;39;86;i_vz;i_vz;1
0;10x10;exp_agent3-3;39;85;i_vz;i_vz;2
0;10x10;exp_agent3-3;39;84;i_vz;i_vz;2
0;10x10;exp_agent3-3;39;83;i_vz;i_vz;2
0;10x10;exp_agent3-3;39;82;i_vz;i_b;1
0;10x10;exp_agent3-3;39;81;i_b;i_vz;1
0;10x10;exp_agent3-3;39;80;i_vz;i_bf;2
0;10x10;exp_agent3-3;39;79;i_bf;i_gl;1
0;10x10;exp_agent3-3;40;100;i_ini;i_vz;1
0;10x10;exp_agent3-3;40;99;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;98;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;97;i_vz;i_s;3
0;10x10;exp_agent3-3;40;96;i_s;i_vz;0
0;10x10;exp_agent3-3;40;95;i_vz;i_s;3
0;10x10;exp_agent3-3;40;94;i_s;i_vz;1
0;10x10;exp_agent3-3;40;93;i_vz;i_s;2
0;10x10;exp_agent3-3;40;92;i_s;i_vz;1
0;10x10;exp_agent3-3;40;91;i_vz;i_ini;2
0;10x10;exp_agent3-3;40;90;i_ini;i_vz;2
0;10x10;exp_agent3-3;40;89;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;88;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;87;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;86;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;85;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;84;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;83;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;82;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;81;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;80;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;79;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;78;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;77;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;76;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;75;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;74;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;73;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;72;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;71;i_vz;i_ini;1
0;10x10;exp_agent3-3;40;70;i_ini;i_vz;0
0;10x10;exp_agent3-3;40;69;i_vz;i_vz;0
0;10x10;exp_agent3-3;40;68;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;67;i_vz;i_s;2
0;10x10;exp_agent3-3;40;66;i_s;i_vz;2
0;10x10;exp_agent3-3;40;65;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;64;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;63;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;62;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;61;i_vz;i_b;2
0;10x10;exp_agent3-3;40;60;i_b;i_vz;1
0;10x10;exp_agent3-3;40;59;i_vz;i_b;2
0;10x10;exp_agent3-3;40;58;i_b;i_vz;2
0;10x10;exp_agent3-3;40;57;i_vz;i_vz;2
0;10x10;exp_agent3-3;40;56;i_vz;i_vz;3
0;10x10;exp_agent3-3;40;55;i_vz;i_b;0
0;10x10;exp_agent3-3;40;54;i_b;i_vz;1
0;10x10;exp_agent3-3;40;53;i_vz;i_s;1
0;10x10;exp_agent3-3;40;52;i_s;i_vz;0
0;10x10;exp_agent3-3;40;51;i_vz;i_b;3
0;10x10;exp_agent3-3;40;50;i_b;i_vz;0
0;10x10;exp_agent3-3;40;49;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;48;i_vz;i_vz;1
0;10x10;exp_agent3-3;40;47;i_vz;i_s;2
0;10x10;exp_agent3-3;40;46;i_s;i_b;1
0;10x10;exp_agent3-3;40;45;i_b;i_vz;0
0;10x10;exp_agent3-3;40;44;i_vz;i_b;1
0;10x10;exp_agent3-3;40;43;i_b;i_vz;1
0;10x10;exp_agent3-3;40;42;i_vz;i_bf;2
0;10x10;exp_agent3-3;40;41;i_bf;i_gl;1
0;10x10;exp_agent3-3;41;100;i_ini;i_vz;1
0;10x10;exp_agent3-3;41;99;i_vz;i_vz;1
0;10x10;exp_agent3-3;41;98;i_vz;i_vz;2
0;10x10;exp_agent3-3;41;97;i_vz;i_vz;3
0;10x10;exp_agent3-3;41;96;i_vz;i_vz;0
0;10x10;exp_agent3-3;41;95;i_vz;i_vz;0
0;10x10;exp_agent3-3;41;94;i_vz;i_b;1
0;10x10;exp_agent3-3;41;93;i_b;i_vz;2
0;10x10;exp_agent3-3;41;92;i_vz;i_vz;1
0;10x10;exp_agent3-3;41;91;i_vz;i_b;1
0;10x10;exp_agent3-3;41;90;i_b;i_vz;1
0;10x10;exp_agent3-3;41;89;i_vz;i_b;0
0;10x10;exp_agent3-3;41;88;i_b;i_vz;3
0;10x10;exp_agent3-3;41;87;i_vz;i_vz;0
0;10x10;exp_agent3-3;41;86;i_vz;i_vz;1
0;10x10;exp_agent3-3;41;85;i_vz;i_b;1
0;10x10;exp_agent3-3;41;84;i_b;i_vz;1
0;10x10;exp_agent3-3;41;83;i_vz;i_b;2
0;10x10;exp_agent3-3;41;82;i_b;i_vz;2
0;10x10;exp_agent3-3;41;81;i_vz;i_vz;2
0;10x10;exp_agent3-3;41;80;i_vz;i_vz;3
0;10x10;exp_agent3-3;41;79;i_vz;i_s;2
0;10x10;exp_agent3-3;41;78;i_s;i_vz;3
0;10x10;exp_agent3-3;41;77;i_vz;i_s;2
0;10x10;exp_agent3-3;41;76;i_s;i_f;2
0;10x10;exp_agent3-3;41;75;i_f;i_gl;2
0;10x10;exp_agent3-3;42;100;i_ini;i_vz;0
0;10x10;exp_agent3-3;42;99;i_vz;i_vz;1
0;10x10;exp_agent3-3;42;98;i_vz;i_b;1
0;10x10;exp_agent3-3;42;97;i_b;i_vz;1
0;10x10;exp_agent3-3;42;96;i_vz;i_vz;1
0;10x10;exp_agent3-3;42;95;i_vz;i_b;2
0;10x10;exp_agent3-3;42;94;i_b;i_vz;1
0;10x10;exp_agent3-3;42;93;i_vz;i_b;2
0;10x10;exp_agent3-3;42;92;i_b;i_vz;2
0;10x10;exp_agent3-3;42;91;i_vz;i_s;2
0;10x10;exp_agent3-3;42;90;i_s;i_f;2
0;10x10;exp_agent3-3;42;89;i_f;i_gl;2
0;10x10;exp_agent3-3;43;100;i_ini;i_vz;3
0;10x10;exp_agent3-3;43;99;i_vz;i_s;3
0;10x10;exp_agent3-3;43;98;i_s;i_vz;2
0;10x10;exp_agent3-3;43;97;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;96;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;95;i_vz;i_s;0
0;10x10;exp_agent3-3;43;94;i_s;i_vz;1
0;10x10;exp_agent3-3;43;93;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;92;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;91;i_vz;i_ini;3
0;10x10;exp_agent3-3;43;90;i_ini;i_vz;0
0;10x10;exp_agent3-3;43;89;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;88;i_vz;i_b;1
0;10x10;exp_agent3-3;43;87;i_b;i_vz;2
0;10x10;exp_agent3-3;43;86;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;85;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;84;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;83;i_vz;i_s;2
0;10x10;exp_agent3-3;43;82;i_s;i_vz;2
0;10x10;exp_agent3-3;43;81;i_vz;i_ini;1
0;10x10;exp_agent3-3;43;80;i_ini;i_vz;1
0;10x10;exp_agent3-3;43;79;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;78;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;77;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;76;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;75;i_vz;i_ini;0
0;10x10;exp_agent3-3;43;74;i_ini;i_vz;0
0;10x10;exp_agent3-3;43;73;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;72;i_vz;i_b;0
0;10x10;exp_agent3-3;43;71;i_b;i_vz;3
0;10x10;exp_agent3-3;43;70;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;69;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;68;i_vz;i_b;1
0;10x10;exp_agent3-3;43;67;i_b;i_vz;2
0;10x10;exp_agent3-3;43;66;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;65;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;64;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;63;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;62;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;61;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;60;i_vz;i_vz;0
0;10x10;exp_agent3-3;43;59;i_vz;i_ini;3
0;10x10;exp_agent3-3;43;58;i_ini;i_vz;3
0;10x10;exp_agent3-3;43;57;i_vz;i_s;3
0;10x10;exp_agent3-3;43;56;i_s;i_vz;2
0;10x10;exp_agent3-3;43;55;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;54;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;53;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;52;i_vz;i_vz;1
0;10x10;exp_agent3-3;43;51;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;50;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;49;i_vz;i_vz;3
0;10x10;exp_agent3-3;43;48;i_vz;i_vz;2
0;10x10;exp_agent3-3;43;47;i_vz;i_s;1
0;10x10;exp_agent3-3;43;46;i_s;i_b;1
0;10x10;exp_agent3-3;43;45;i_b;i_vz;0
0;10x10;exp_agent3-3;43;44;i_vz;i_b;1
0;10x10;exp_agent3-3;43;43;i_b;i_vz;1
0;10x10;exp_agent3-3;43;42;i_vz;i_bf;2
0;10x10;exp_agent3-3;43;41;i_bf;i_gl;1
0;10x10;exp_agent3-3;44;100;i_ini;i_vz;2
0;10x10;exp_agent3-3;44;99;i_vz;i_vz;3
0;10x10;exp_agent3-3;44;98;i_vz;i_vz;2
0;10x10;exp_agent3-3;44;97;i_vz;i_vz;2
0;10x10;exp_agent3-3;44;96;i_vz;i_vz;1
0;10x10;exp_agent3-3;44;95;i_vz;i_vz;1
0;10x10;exp_agent3-3;44;94;i_vz;i_vz;2
0;10x10;exp_agent3-3;44;93;i_vz;i_s;2
0;10x10;exp_agent3-3;44;92;i_s;i_b;1
0;10x10;exp_agent3-3;44;91;i_b;i_s;2
0;10x10;exp_agent3-3;44;90;i_s;i_b;1
0;10x10;exp_agent3-3;44;89;i_b;i_vz;1
0;10x10;exp_agent3-3;44;88;i_vz;i_f;1
0;10x10;exp_agent3-3;44;87;i_f;i_gl;0
0;10x10;exp_agent3-3;45;100;i_ini;i_vz;3
0;10x10;exp_agent3-3;45;99;i_vz;i_s;3
0;10x10;exp_agent3-3;45;98;i_s;i_vz;2
0;10x10;exp_agent3-3;45;97;i_vz;i_vz;1
0;10x10;exp_agent3-3;45;96;i_vz;i_vz;2
0;10x10;exp_agent3-3;45;95;i_vz;i_vz;3
