"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;37;185;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;183;i_vz;i_s;3
0;16x16;exp_agent3-1;37;182;i_s;i_vz;2
0;16x16;exp_agent3-1;37;181;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;179;i_vz;i_ini;2
0;16x16;exp_agent3-1;37;178;i_ini;i_vz;2
0;16x16;exp_agent3-1;37;177;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;176;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;175;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;174;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;172;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;169;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;168;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;167;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;166;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;165;i_vz;i_s;3
0;16x16;exp_agent3-1;37;164;i_s;i_vz;0
0;16x16;exp_agent3-1;37;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;162;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;161;i_vz;i_s;3
0;16x16;exp_agent3-1;37;160;i_s;i_vz;2
0;16x16;exp_agent3-1;37;159;i_vz;i_s;3
0;16x16;exp_agent3-1;37;158;i_s;i_vz;2
0;16x16;exp_agent3-1;37;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;155;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;153;i_vz;i_b;1
0;16x16;exp_agent3-1;37;152;i_b;i_vz;2
0;16x16;exp_agent3-1;37;151;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;150;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;149;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;148;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;147;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;146;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;145;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;144;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;143;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;142;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;140;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;139;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;138;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;136;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;135;i_vz;i_b;1
0;16x16;exp_agent3-1;37;134;i_b;i_vz;0
0;16x16;exp_agent3-1;37;133;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;132;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;131;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;130;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;129;i_vz;i_b;1
0;16x16;exp_agent3-1;37;128;i_b;i_vz;2
0;16x16;exp_agent3-1;37;127;i_vz;i_s;2
0;16x16;exp_agent3-1;37;126;i_s;i_vz;3
0;16x16;exp_agent3-1;37;125;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;124;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;123;i_vz;i_s;2
0;16x16;exp_agent3-1;37;122;i_s;i_vz;2
0;16x16;exp_agent3-1;37;121;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;119;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;118;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;117;i_vz;i_s;0
0;16x16;exp_agent3-1;37;116;i_s;i_vz;0
0;16x16;exp_agent3-1;37;115;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;114;i_vz;i_b;1
0;16x16;exp_agent3-1;37;113;i_b;i_vz;1
0;16x16;exp_agent3-1;37;112;i_vz;i_b;2
0;16x16;exp_agent3-1;37;111;i_b;i_vz;2
0;16x16;exp_agent3-1;37;110;i_vz;i_b;3
0;16x16;exp_agent3-1;37;109;i_b;i_vz;3
0;16x16;exp_agent3-1;37;108;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;106;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;105;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;104;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;103;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;102;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;101;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;100;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;99;i_vz;i_b;1
0;16x16;exp_agent3-1;37;98;i_b;i_vz;2
0;16x16;exp_agent3-1;37;97;i_vz;i_bs;1
0;16x16;exp_agent3-1;37;96;i_bs;i_vz;1
0;16x16;exp_agent3-1;37;95;i_vz;i_b;0
0;16x16;exp_agent3-1;37;94;i_b;i_vz;1
0;16x16;exp_agent3-1;37;93;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;92;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;91;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;87;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;85;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;84;i_vz;i_s;1
0;16x16;exp_agent3-1;37;83;i_s;i_vz;2
0;16x16;exp_agent3-1;37;82;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;80;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;79;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;78;i_vz;i_b;2
0;16x16;exp_agent3-1;37;77;i_b;i_vz;1
0;16x16;exp_agent3-1;37;76;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;75;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;73;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;72;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;71;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;70;i_vz;i_s;2
0;16x16;exp_agent3-1;37;69;i_s;i_vz;3
0;16x16;exp_agent3-1;37;68;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;67;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;66;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;65;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;64;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;63;i_vz;i_vz;3
0;16x16;exp_agent3-1;37;62;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;61;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;60;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;59;i_vz;i_vz;0
0;16x16;exp_agent3-1;37;58;i_vz;i_bs;1
0;16x16;exp_agent3-1;37;57;i_bs;i_vz;2
0;16x16;exp_agent3-1;37;56;i_vz;i_vz;2
0;16x16;exp_agent3-1;37;55;i_vz;i_vz;1
0;16x16;exp_agent3-1;37;54;i_vz;i_b;0
0;16x16;exp_agent3-1;37;53;i_b;i_vz;1
0;16x16;exp_agent3-1;37;52;i_vz;i_bf;0
0;16x16;exp_agent3-1;37;51;i_bf;i_gl;0
0;16x16;exp_agent3-1;38;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;38;199;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;198;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;196;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;193;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;192;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;189;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;188;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;187;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;186;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;185;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;182;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;181;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;180;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;179;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;178;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;177;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;176;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;175;i_vz;i_b;2
0;16x16;exp_agent3-1;38;174;i_b;i_vz;2
0;16x16;exp_agent3-1;38;173;i_vz;i_b;1
0;16x16;exp_agent3-1;38;172;i_b;i_vz;2
0;16x16;exp_agent3-1;38;171;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;168;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;167;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;166;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;165;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;164;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;163;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;160;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;159;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;157;i_vz;i_b;3
0;16x16;exp_agent3-1;38;156;i_b;i_vz;2
0;16x16;exp_agent3-1;38;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;153;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;151;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;150;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;149;i_vz;i_b;2
0;16x16;exp_agent3-1;38;148;i_b;i_vz;1
0;16x16;exp_agent3-1;38;147;i_vz;i_b;2
0;16x16;exp_agent3-1;38;146;i_b;i_vz;1
0;16x16;exp_agent3-1;38;145;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;144;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;143;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;140;i_vz;i_s;1
0;16x16;exp_agent3-1;38;139;i_s;i_vz;2
0;16x16;exp_agent3-1;38;138;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;137;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;136;i_vz;i_s;1
0;16x16;exp_agent3-1;38;135;i_s;i_vz;2
0;16x16;exp_agent3-1;38;134;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;133;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;132;i_vz;i_bs;0
0;16x16;exp_agent3-1;38;131;i_bs;i_vz;3
0;16x16;exp_agent3-1;38;130;i_vz;i_s;0
0;16x16;exp_agent3-1;38;129;i_s;i_vz;3
0;16x16;exp_agent3-1;38;128;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;127;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;126;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;125;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;124;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;123;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;122;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;121;i_vz;i_vz;2
0;16x16;exp_agent3-1;38;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;119;i_vz;i_vz;1
0;16x16;exp_agent3-1;38;118;i_vz;i_s;0
0;16x16;exp_agent3-1;38;117;i_s;i_vz;0
0;16x16;exp_agent3-1;38;116;i_vz;i_vz;3
0;16x16;exp_agent3-1;38;115;i_vz;i_vz;0
0;16x16;exp_agent3-1;38;114;i_vz;i_b;1
0;16x16;exp_agent3-1;38;113;i_b;i_vz;1
0;16x16;exp_agent3-1;38;112;i_vz;i_s;2
0;16x16;exp_agent3-1;38;111;i_s;i_vz;1
0;16x16;exp_agent3-1;38;110;i_vz;i_bfs;2
0;16x16;exp_agent3-1;38;109;i_bfs;i_gl;1
0;16x16;exp_agent3-1;39;200;i_ini;i_vz;0
0;16x16;exp_agent3-1;39;199;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;198;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;197;i_vz;i_ini;1
0;16x16;exp_agent3-1;39;196;i_ini;i_vz;0
0;16x16;exp_agent3-1;39;195;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;194;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;193;i_vz;i_s;3
0;16x16;exp_agent3-1;39;192;i_s;i_vz;2
0;16x16;exp_agent3-1;39;191;i_vz;i_b;2
0;16x16;exp_agent3-1;39;190;i_b;i_vz;1
0;16x16;exp_agent3-1;39;189;i_vz;i_ini;1
0;16x16;exp_agent3-1;39;188;i_ini;i_vz;0
0;16x16;exp_agent3-1;39;187;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;186;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;185;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;184;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;183;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;182;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;181;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;180;i_vz;i_b;0
0;16x16;exp_agent3-1;39;179;i_b;i_vz;1
0;16x16;exp_agent3-1;39;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;177;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;176;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;175;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;174;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;173;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;172;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;171;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;170;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;169;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;168;i_vz;i_b;2
0;16x16;exp_agent3-1;39;167;i_b;i_vz;1
0;16x16;exp_agent3-1;39;166;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;165;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;164;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;163;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;162;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;161;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;159;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;157;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;156;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;155;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;154;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;153;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;151;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;150;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;149;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;148;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;145;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;144;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;143;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;141;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;140;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;138;i_vz;i_b;2
0;16x16;exp_agent3-1;39;137;i_b;i_vz;2
0;16x16;exp_agent3-1;39;136;i_vz;i_s;3
0;16x16;exp_agent3-1;39;135;i_s;i_vz;2
0;16x16;exp_agent3-1;39;134;i_vz;i_s;3
0;16x16;exp_agent3-1;39;133;i_s;i_vz;2
0;16x16;exp_agent3-1;39;132;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;131;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;130;i_vz;i_s;3
0;16x16;exp_agent3-1;39;129;i_s;i_vz;0
0;16x16;exp_agent3-1;39;128;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;127;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;126;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;125;i_vz;i_b;1
0;16x16;exp_agent3-1;39;124;i_b;i_vz;1
0;16x16;exp_agent3-1;39;123;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;122;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;121;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;120;i_vz;i_b;1
0;16x16;exp_agent3-1;39;119;i_b;i_vz;2
0;16x16;exp_agent3-1;39;118;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;117;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;116;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;115;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;114;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;111;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;110;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;109;i_vz;i_b;3
0;16x16;exp_agent3-1;39;108;i_b;i_vz;0
0;16x16;exp_agent3-1;39;107;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;106;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;105;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;104;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;103;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;102;i_vz;i_b;1
0;16x16;exp_agent3-1;39;101;i_b;i_vz;1
0;16x16;exp_agent3-1;39;100;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;99;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;98;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;97;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;96;i_vz;i_b;3
0;16x16;exp_agent3-1;39;95;i_b;i_vz;3
0;16x16;exp_agent3-1;39;94;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;93;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;92;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;91;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;87;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;83;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;82;i_vz;i_b;3
0;16x16;exp_agent3-1;39;81;i_b;i_vz;0
0;16x16;exp_agent3-1;39;80;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;79;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;78;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;77;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;76;i_vz;i_b;2
0;16x16;exp_agent3-1;39;75;i_b;i_vz;1
0;16x16;exp_agent3-1;39;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;73;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;72;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;71;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;70;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;69;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;68;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;67;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;66;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;65;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;64;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;63;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;62;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;61;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;60;i_vz;i_b;2
0;16x16;exp_agent3-1;39;59;i_b;i_vz;2
0;16x16;exp_agent3-1;39;58;i_vz;i_b;3
0;16x16;exp_agent3-1;39;57;i_b;i_vz;3
0;16x16;exp_agent3-1;39;56;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;55;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;54;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;53;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;52;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;51;i_vz;i_ini;2
0;16x16;exp_agent3-1;39;50;i_ini;i_vz;2
0;16x16;exp_agent3-1;39;49;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;47;i_vz;i_b;3
0;16x16;exp_agent3-1;39;46;i_b;i_vz;3
0;16x16;exp_agent3-1;39;45;i_vz;i_b;0
0;16x16;exp_agent3-1;39;44;i_b;i_vz;3
0;16x16;exp_agent3-1;39;43;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;42;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;41;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;40;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;39;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;38;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;37;i_vz;i_s;2
0;16x16;exp_agent3-1;39;36;i_s;i_vz;2
0;16x16;exp_agent3-1;39;35;i_vz;i_s;1
0;16x16;exp_agent3-1;39;34;i_s;i_vz;1
0;16x16;exp_agent3-1;39;33;i_vz;i_s;0
0;16x16;exp_agent3-1;39;32;i_s;i_vz;1
0;16x16;exp_agent3-1;39;31;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;30;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;29;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;28;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;27;i_vz;i_b;2
0;16x16;exp_agent3-1;39;26;i_b;i_vz;1
0;16x16;exp_agent3-1;39;25;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;24;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;23;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;22;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;21;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;20;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;19;i_vz;i_b;3
0;16x16;exp_agent3-1;39;18;i_b;i_vz;3
0;16x16;exp_agent3-1;39;17;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;16;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;15;i_vz;i_vz;0
0;16x16;exp_agent3-1;39;14;i_vz;i_vz;1
0;16x16;exp_agent3-1;39;13;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;12;i_vz;i_vz;3
0;16x16;exp_agent3-1;39;11;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;10;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;9;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;8;i_vz;i_vz;2
0;16x16;exp_agent3-1;39;7;i_vz;i_b;1
0;16x16;exp_agent3-1;39;6;i_b;i_vz;2
0;16x16;exp_agent3-1;39;5;i_vz;i_bs;1
0;16x16;exp_agent3-1;39;4;i_bs;i_vz;1
0;16x16;exp_agent3-1;39;3;i_vz;i_s;2
0;16x16;exp_agent3-1;39;2;i_s;i_b;1
0;16x16;exp_agent3-1;39;1;i_b;i_vz;2
0;16x16;exp_agent3-1;40;200;i_ini;i_vz;1
0;16x16;exp_agent3-1;40;199;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;198;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;197;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;196;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;195;i_vz;i_b;3
0;16x16;exp_agent3-1;40;194;i_b;i_vz;0
0;16x16;exp_agent3-1;40;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;192;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;189;i_vz;i_b;2
0;16x16;exp_agent3-1;40;188;i_b;i_vz;2
0;16x16;exp_agent3-1;40;187;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;186;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;185;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;184;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;182;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;181;i_vz;i_s;0
0;16x16;exp_agent3-1;40;180;i_s;i_vz;3
0;16x16;exp_agent3-1;40;179;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;177;i_vz;i_s;1
0;16x16;exp_agent3-1;40;176;i_s;i_vz;1
0;16x16;exp_agent3-1;40;175;i_vz;i_s;2
0;16x16;exp_agent3-1;40;174;i_s;i_vz;1
