"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;16;198;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;197;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;196;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;195;i_vz;i_s;3
0;16x16;exp_agent3-3;16;194;i_s;i_vz;0
0;16x16;exp_agent3-3;16;193;i_vz;i_s;3
0;16x16;exp_agent3-3;16;192;i_s;i_vz;3
0;16x16;exp_agent3-3;16;191;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;190;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;187;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;186;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;185;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;181;i_vz;i_s;1
0;16x16;exp_agent3-3;16;180;i_s;i_vz;1
0;16x16;exp_agent3-3;16;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;178;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;177;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;176;i_vz;i_b;1
0;16x16;exp_agent3-3;16;175;i_b;i_vz;2
0;16x16;exp_agent3-3;16;174;i_vz;i_b;1
0;16x16;exp_agent3-3;16;173;i_b;i_vz;2
0;16x16;exp_agent3-3;16;172;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;171;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;169;i_vz;i_ini;3
0;16x16;exp_agent3-3;16;168;i_ini;i_vz;3
0;16x16;exp_agent3-3;16;167;i_vz;i_b;2
0;16x16;exp_agent3-3;16;166;i_b;i_vz;1
0;16x16;exp_agent3-3;16;165;i_vz;i_ini;0
0;16x16;exp_agent3-3;16;164;i_ini;i_vz;3
0;16x16;exp_agent3-3;16;163;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;161;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;160;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;158;i_vz;i_b;1
0;16x16;exp_agent3-3;16;157;i_b;i_vz;2
0;16x16;exp_agent3-3;16;156;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;155;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;152;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;150;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;149;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;148;i_vz;i_s;1
0;16x16;exp_agent3-3;16;147;i_s;i_vz;2
0;16x16;exp_agent3-3;16;146;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;145;i_vz;i_b;1
0;16x16;exp_agent3-3;16;144;i_b;i_vz;0
0;16x16;exp_agent3-3;16;143;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;142;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;141;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;140;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;139;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;138;i_vz;i_b;0
0;16x16;exp_agent3-3;16;137;i_b;i_vz;1
0;16x16;exp_agent3-3;16;136;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;135;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;134;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;133;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;132;i_vz;i_b;0
0;16x16;exp_agent3-3;16;131;i_b;i_vz;0
0;16x16;exp_agent3-3;16;130;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;129;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;127;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;126;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;125;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;124;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;123;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;122;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;121;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;120;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;119;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;118;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;117;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;116;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;115;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;114;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;113;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;112;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;111;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;110;i_vz;i_b;3
0;16x16;exp_agent3-3;16;109;i_b;i_vz;0
0;16x16;exp_agent3-3;16;108;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;107;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;106;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;105;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;104;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;103;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;102;i_vz;i_b;3
0;16x16;exp_agent3-3;16;101;i_b;i_vz;3
0;16x16;exp_agent3-3;16;100;i_vz;i_b;2
0;16x16;exp_agent3-3;16;99;i_b;i_vz;2
0;16x16;exp_agent3-3;16;98;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;97;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;96;i_vz;i_b;1
0;16x16;exp_agent3-3;16;95;i_b;i_vz;0
0;16x16;exp_agent3-3;16;94;i_vz;i_b;1
0;16x16;exp_agent3-3;16;93;i_b;i_vz;1
0;16x16;exp_agent3-3;16;92;i_vz;i_b;2
0;16x16;exp_agent3-3;16;91;i_b;i_vz;2
0;16x16;exp_agent3-3;16;90;i_vz;i_b;3
0;16x16;exp_agent3-3;16;89;i_b;i_vz;2
0;16x16;exp_agent3-3;16;88;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;87;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;86;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;85;i_vz;i_ini;2
0;16x16;exp_agent3-3;16;84;i_ini;i_vz;3
0;16x16;exp_agent3-3;16;83;i_vz;i_b;3
0;16x16;exp_agent3-3;16;82;i_b;i_vz;0
0;16x16;exp_agent3-3;16;81;i_vz;i_s;0
0;16x16;exp_agent3-3;16;80;i_s;i_vz;3
0;16x16;exp_agent3-3;16;79;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;78;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;77;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;76;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;75;i_vz;i_b;1
0;16x16;exp_agent3-3;16;74;i_b;i_vz;0
0;16x16;exp_agent3-3;16;73;i_vz;i_s;0
0;16x16;exp_agent3-3;16;72;i_s;i_vz;1
0;16x16;exp_agent3-3;16;71;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;70;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;69;i_vz;i_b;2
0;16x16;exp_agent3-3;16;68;i_b;i_vz;3
0;16x16;exp_agent3-3;16;67;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;66;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;65;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;64;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;63;i_vz;i_s;1
0;16x16;exp_agent3-3;16;62;i_s;i_vz;2
0;16x16;exp_agent3-3;16;61;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;60;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;59;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;58;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;57;i_vz;i_b;1
0;16x16;exp_agent3-3;16;56;i_b;i_vz;0
0;16x16;exp_agent3-3;16;55;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;54;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;53;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;52;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;51;i_vz;i_s;1
0;16x16;exp_agent3-3;16;50;i_s;i_vz;1
0;16x16;exp_agent3-3;16;49;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;48;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;47;i_vz;i_ini;2
0;16x16;exp_agent3-3;16;46;i_ini;i_vz;2
0;16x16;exp_agent3-3;16;45;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;44;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;43;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;42;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;41;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;40;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;39;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;38;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;37;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;36;i_vz;i_s;1
0;16x16;exp_agent3-3;16;35;i_s;i_vz;2
0;16x16;exp_agent3-3;16;34;i_vz;i_s;1
0;16x16;exp_agent3-3;16;33;i_s;i_vz;1
0;16x16;exp_agent3-3;16;32;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;31;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;30;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;29;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;28;i_vz;i_s;2
0;16x16;exp_agent3-3;16;27;i_s;i_vz;1
0;16x16;exp_agent3-3;16;26;i_vz;i_bs;2
0;16x16;exp_agent3-3;16;25;i_bs;i_b;1
0;16x16;exp_agent3-3;16;24;i_b;i_vz;0
0;16x16;exp_agent3-3;16;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;22;i_vz;i_s;3
0;16x16;exp_agent3-3;16;21;i_s;i_vz;3
0;16x16;exp_agent3-3;16;20;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;19;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;18;i_vz;i_s;1
0;16x16;exp_agent3-3;16;17;i_s;i_vz;2
0;16x16;exp_agent3-3;16;16;i_vz;i_vz;2
0;16x16;exp_agent3-3;16;15;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;14;i_vz;i_bs;0
0;16x16;exp_agent3-3;16;13;i_bs;i_vz;3
0;16x16;exp_agent3-3;16;12;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;11;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;10;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;9;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;8;i_vz;i_vz;0
0;16x16;exp_agent3-3;16;7;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;5;i_vz;i_vz;1
0;16x16;exp_agent3-3;16;4;i_vz;i_s;2
0;16x16;exp_agent3-3;16;3;i_s;i_vz;2
0;16x16;exp_agent3-3;16;2;i_vz;i_vz;3
0;16x16;exp_agent3-3;16;1;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;17;199;i_vz;i_b;3
0;16x16;exp_agent3-3;17;198;i_b;i_vz;0
0;16x16;exp_agent3-3;17;197;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;196;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;194;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;193;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;191;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;188;i_vz;i_b;1
0;16x16;exp_agent3-3;17;187;i_b;i_vz;2
0;16x16;exp_agent3-3;17;186;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;184;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;182;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;181;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;180;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;179;i_vz;i_b;1
0;16x16;exp_agent3-3;17;178;i_b;i_vz;0
0;16x16;exp_agent3-3;17;177;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;176;i_vz;i_s;0
0;16x16;exp_agent3-3;17;175;i_s;i_vz;1
0;16x16;exp_agent3-3;17;174;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;173;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;172;i_vz;i_b;1
0;16x16;exp_agent3-3;17;171;i_b;i_vz;2
0;16x16;exp_agent3-3;17;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;169;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;168;i_vz;i_s;0
0;16x16;exp_agent3-3;17;167;i_s;i_vz;1
0;16x16;exp_agent3-3;17;166;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;165;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;164;i_vz;i_s;0
0;16x16;exp_agent3-3;17;163;i_s;i_vz;1
0;16x16;exp_agent3-3;17;162;i_vz;i_b;1
0;16x16;exp_agent3-3;17;161;i_b;i_vz;2
0;16x16;exp_agent3-3;17;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;158;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;157;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;155;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;154;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;153;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;152;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;150;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;149;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;147;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;146;i_vz;i_s;3
0;16x16;exp_agent3-3;17;145;i_s;i_vz;3
0;16x16;exp_agent3-3;17;144;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;143;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;142;i_vz;i_s;1
0;16x16;exp_agent3-3;17;141;i_s;i_vz;0
0;16x16;exp_agent3-3;17;140;i_vz;i_s;1
0;16x16;exp_agent3-3;17;139;i_s;i_vz;1
0;16x16;exp_agent3-3;17;138;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;137;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;136;i_vz;i_b;2
0;16x16;exp_agent3-3;17;135;i_b;i_vz;2
0;16x16;exp_agent3-3;17;134;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;133;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;132;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;131;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;130;i_vz;i_s;0
0;16x16;exp_agent3-3;17;129;i_s;i_vz;1
0;16x16;exp_agent3-3;17;128;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;127;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;126;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;125;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;124;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;123;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;122;i_vz;i_s;2
0;16x16;exp_agent3-3;17;121;i_s;i_vz;3
0;16x16;exp_agent3-3;17;120;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;119;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;118;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;117;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;116;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;115;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;114;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;113;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;112;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;111;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;110;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;109;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;108;i_vz;i_b;1
0;16x16;exp_agent3-3;17;107;i_b;i_vz;1
0;16x16;exp_agent3-3;17;106;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;105;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;104;i_vz;i_s;1
0;16x16;exp_agent3-3;17;103;i_s;i_vz;2
0;16x16;exp_agent3-3;17;102;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;101;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;100;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;99;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;98;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;97;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;96;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;95;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;94;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;92;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;91;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;90;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;89;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;88;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;87;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;86;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;85;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;84;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;83;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;82;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;81;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;80;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;79;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;78;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;77;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;76;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;75;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;74;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;73;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;72;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;71;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;70;i_vz;i_s;2
0;16x16;exp_agent3-3;17;69;i_s;i_vz;3
0;16x16;exp_agent3-3;17;68;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;67;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;66;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;65;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;64;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;63;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;62;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;61;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;60;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;59;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;58;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;57;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;56;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;55;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;54;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;53;i_vz;i_ini;2
0;16x16;exp_agent3-3;17;52;i_ini;i_vz;3
0;16x16;exp_agent3-3;17;51;i_vz;i_b;3
0;16x16;exp_agent3-3;17;50;i_b;i_vz;0
0;16x16;exp_agent3-3;17;49;i_vz;i_s;0
0;16x16;exp_agent3-3;17;48;i_s;i_vz;3
0;16x16;exp_agent3-3;17;47;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;46;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;45;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;44;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;43;i_vz;i_b;1
0;16x16;exp_agent3-3;17;42;i_b;i_vz;1
0;16x16;exp_agent3-3;17;41;i_vz;i_b;2
0;16x16;exp_agent3-3;17;40;i_b;i_vz;1
0;16x16;exp_agent3-3;17;39;i_vz;i_ini;0
0;16x16;exp_agent3-3;17;38;i_ini;i_vz;1
0;16x16;exp_agent3-3;17;37;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;36;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;35;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;34;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;33;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;32;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;31;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;30;i_vz;i_s;2
0;16x16;exp_agent3-3;17;29;i_s;i_vz;3
0;16x16;exp_agent3-3;17;28;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;27;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;26;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;25;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;24;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;22;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;21;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;20;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;19;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;18;i_vz;i_b;1
0;16x16;exp_agent3-3;17;17;i_b;i_vz;1
0;16x16;exp_agent3-3;17;16;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;15;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;14;i_vz;i_vz;3
0;16x16;exp_agent3-3;17;13;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;12;i_vz;i_b;2
0;16x16;exp_agent3-3;17;11;i_b;i_vz;2
0;16x16;exp_agent3-3;17;10;i_vz;i_b;3
0;16x16;exp_agent3-3;17;9;i_b;i_vz;2
0;16x16;exp_agent3-3;17;8;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;7;i_vz;i_vz;0
0;16x16;exp_agent3-3;17;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;17;5;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;4;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;3;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;2;i_vz;i_vz;2
0;16x16;exp_agent3-3;17;1;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;18;199;i_vz;i_b;3
0;16x16;exp_agent3-3;18;198;i_b;i_vz;3
0;16x16;exp_agent3-3;18;197;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;195;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;194;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;189;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;187;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;186;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;185;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;181;i_vz;i_s;2
0;16x16;exp_agent3-3;18;180;i_s;i_vz;2
0;16x16;exp_agent3-3;18;179;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;178;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;177;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;176;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;175;i_vz;i_b;1
0;16x16;exp_agent3-3;18;174;i_b;i_vz;1
0;16x16;exp_agent3-3;18;173;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;172;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;171;i_vz;i_s;0
0;16x16;exp_agent3-3;18;170;i_s;i_vz;3
0;16x16;exp_agent3-3;18;169;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;168;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;167;i_vz;i_s;1
0;16x16;exp_agent3-3;18;166;i_s;i_vz;0
0;16x16;exp_agent3-3;18;165;i_vz;i_s;1
0;16x16;exp_agent3-3;18;164;i_s;i_vz;1
0;16x16;exp_agent3-3;18;163;i_vz;i_s;2
0;16x16;exp_agent3-3;18;162;i_s;i_vz;2
0;16x16;exp_agent3-3;18;161;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;159;i_vz;i_b;3
0;16x16;exp_agent3-3;18;158;i_b;i_vz;3
0;16x16;exp_agent3-3;18;157;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;156;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;153;i_vz;i_vz;3
0;16x16;exp_agent3-3;18;152;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;151;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;150;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;149;i_vz;i_vz;0
0;16x16;exp_agent3-3;18;148;i_vz;i_vz;1
0;16x16;exp_agent3-3;18;147;i_vz;i_s;2
0;16x16;exp_agent3-3;18;146;i_s;i_vz;2
0;16x16;exp_agent3-3;18;145;i_vz;i_vz;2
0;16x16;exp_agent3-3;18;144;i_vz;i_vz;1
