"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-2;34;15;i_vz;i_vz;1
0;8x8;exp_agent2-2;34;14;i_vz;i_s;1
0;8x8;exp_agent2-2;34;13;i_s;i_vz;3
0;8x8;exp_agent2-2;34;12;i_vz;i_vz;3
0;8x8;exp_agent2-2;34;11;i_vz;i_vz;1
0;8x8;exp_agent2-2;34;10;i_vz;i_s;1
0;8x8;exp_agent2-2;34;9;i_s;i_vz;3
0;8x8;exp_agent2-2;34;8;i_vz;i_s;2
0;8x8;exp_agent2-2;34;7;i_s;i_vz;0
0;8x8;exp_agent2-2;34;6;i_vz;i_s;2
0;8x8;exp_agent2-2;34;5;i_s;i_vz;0
0;8x8;exp_agent2-2;34;4;i_vz;i_vz;3
0;8x8;exp_agent2-2;34;3;i_vz;i_vz;2
0;8x8;exp_agent2-2;34;2;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;1;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;35;64;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;63;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;62;i_vz;i_ini;2
0;8x8;exp_agent2-2;35;61;i_ini;i_vz;1
0;8x8;exp_agent2-2;35;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;59;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;58;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;57;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;56;i_vz;i_cl;2
0;8x8;exp_agent2-2;35;55;i_cl;i_vz;1
0;8x8;exp_agent2-2;35;54;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;53;i_vz;i_ini;3
0;8x8;exp_agent2-2;35;52;i_ini;i_vz;1
0;8x8;exp_agent2-2;35;51;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;49;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;48;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;47;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;46;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;45;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;44;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;43;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;42;i_cl;i_vz;0
0;8x8;exp_agent2-2;35;41;i_vz;i_bs;1
0;8x8;exp_agent2-2;35;40;i_bs;i_vz;3
0;8x8;exp_agent2-2;35;39;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;38;i_cl;i_bs;1
0;8x8;exp_agent2-2;35;37;i_bs;i_vz;3
0;8x8;exp_agent2-2;35;36;i_vz;i_bs;1
0;8x8;exp_agent2-2;35;35;i_bs;i_vz;3
0;8x8;exp_agent2-2;35;34;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;33;i_cl;i_vz;2
0;8x8;exp_agent2-2;35;32;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;31;i_cl;i_vz;1
0;8x8;exp_agent2-2;35;30;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;29;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;28;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;27;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;26;i_cl;i_vz;1
0;8x8;exp_agent2-2;35;25;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;24;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;23;i_vz;i_cl;3
0;8x8;exp_agent2-2;35;22;i_cl;i_vz;1
0;8x8;exp_agent2-2;35;21;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;20;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;19;i_vz;i_s;1
0;8x8;exp_agent2-2;35;18;i_s;i_vz;3
0;8x8;exp_agent2-2;35;17;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;16;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;15;i_vz;i_vz;2
0;8x8;exp_agent2-2;35;14;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;13;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;12;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;11;i_vz;i_vz;0
0;8x8;exp_agent2-2;35;10;i_vz;i_b;0
0;8x8;exp_agent2-2;35;9;i_b;i_vz;2
0;8x8;exp_agent2-2;35;8;i_vz;i_vz;1
0;8x8;exp_agent2-2;35;7;i_vz;i_s;2
0;8x8;exp_agent2-2;35;6;i_s;i_vz;0
0;8x8;exp_agent2-2;35;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;35;4;i_vz;i_b;0
0;8x8;exp_agent2-2;35;3;i_b;i_vz;2
0;8x8;exp_agent2-2;35;2;i_vz;i_b;0
0;8x8;exp_agent2-2;35;1;i_b;i_vz;2
0;8x8;exp_agent2-2;36;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;36;64;i_vz;i_vz;3
0;8x8;exp_agent2-2;36;63;i_vz;i_cl;2
0;8x8;exp_agent2-2;36;62;i_cl;i_cl;2
0;8x8;exp_agent2-2;36;61;i_cl;i_cl;3
0;8x8;exp_agent2-2;36;60;i_cl;i_vz;0
0;8x8;exp_agent2-2;36;59;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;58;i_vz;i_cl;2
0;8x8;exp_agent2-2;36;57;i_cl;i_cl;3
0;8x8;exp_agent2-2;36;56;i_cl;i_cl;2
0;8x8;exp_agent2-2;36;55;i_cl;i_vz;0
0;8x8;exp_agent2-2;36;54;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;53;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;52;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;51;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;50;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;49;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;48;i_vz;i_vz;1
0;8x8;exp_agent2-2;36;47;i_vz;i_b;1
0;8x8;exp_agent2-2;36;46;i_b;i_vz;3
0;8x8;exp_agent2-2;36;45;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;44;i_vz;i_ini;2
0;8x8;exp_agent2-2;36;43;i_ini;i_vz;0
0;8x8;exp_agent2-2;36;42;i_vz;i_vz;3
0;8x8;exp_agent2-2;36;41;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;40;i_vz;i_vz;1
0;8x8;exp_agent2-2;36;39;i_vz;i_bs;0
0;8x8;exp_agent2-2;36;38;i_bs;i_vz;2
0;8x8;exp_agent2-2;36;37;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;36;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;35;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;34;i_vz;i_ini;2
0;8x8;exp_agent2-2;36;33;i_ini;i_vz;1
0;8x8;exp_agent2-2;36;32;i_vz;i_ini;3
0;8x8;exp_agent2-2;36;31;i_ini;i_vz;2
0;8x8;exp_agent2-2;36;30;i_vz;i_cl;2
0;8x8;exp_agent2-2;36;29;i_cl;i_cl;2
0;8x8;exp_agent2-2;36;28;i_cl;i_vz;1
0;8x8;exp_agent2-2;36;27;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;26;i_vz;i_ini;3
0;8x8;exp_agent2-2;36;25;i_ini;i_vz;1
0;8x8;exp_agent2-2;36;24;i_vz;i_ini;3
0;8x8;exp_agent2-2;36;23;i_ini;i_vz;3
0;8x8;exp_agent2-2;36;22;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;21;i_vz;i_cl;3
0;8x8;exp_agent2-2;36;20;i_cl;i_cl;3
0;8x8;exp_agent2-2;36;19;i_cl;i_vz;0
0;8x8;exp_agent2-2;36;18;i_vz;i_vz;0
0;8x8;exp_agent2-2;36;17;i_vz;i_bs;1
0;8x8;exp_agent2-2;36;16;i_bs;i_vz;3
0;8x8;exp_agent2-2;36;15;i_vz;i_cl;3
0;8x8;exp_agent2-2;36;14;i_cl;i_s;0
0;8x8;exp_agent2-2;36;13;i_s;i_vz;2
0;8x8;exp_agent2-2;36;12;i_vz;i_s;0
0;8x8;exp_agent2-2;36;11;i_s;i_vz;2
0;8x8;exp_agent2-2;36;10;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;9;i_vz;i_vz;1
0;8x8;exp_agent2-2;36;8;i_vz;i_b;1
0;8x8;exp_agent2-2;36;7;i_b;i_vz;3
0;8x8;exp_agent2-2;36;6;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;5;i_vz;i_vz;1
0;8x8;exp_agent2-2;36;4;i_vz;i_b;0
0;8x8;exp_agent2-2;36;3;i_b;i_vz;2
0;8x8;exp_agent2-2;36;2;i_vz;i_vz;2
0;8x8;exp_agent2-2;36;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;65;i_ini;i_vz;3
0;8x8;exp_agent2-2;37;64;i_vz;i_ini;1
0;8x8;exp_agent2-2;37;63;i_ini;i_vz;3
0;8x8;exp_agent2-2;37;62;i_vz;i_cl;3
0;8x8;exp_agent2-2;37;61;i_cl;i_cl;3
0;8x8;exp_agent2-2;37;60;i_cl;i_vz;0
0;8x8;exp_agent2-2;37;59;i_vz;i_cl;3
0;8x8;exp_agent2-2;37;58;i_cl;i_vz;2
0;8x8;exp_agent2-2;37;57;i_vz;i_ini;1
0;8x8;exp_agent2-2;37;56;i_ini;i_vz;2
0;8x8;exp_agent2-2;37;55;i_vz;i_ini;0
0;8x8;exp_agent2-2;37;54;i_ini;i_vz;2
0;8x8;exp_agent2-2;37;53;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;52;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;51;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;49;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;48;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;47;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;46;i_vz;i_cl;3
0;8x8;exp_agent2-2;37;45;i_cl;i_cl;3
0;8x8;exp_agent2-2;37;44;i_cl;i_cl;3
0;8x8;exp_agent2-2;37;43;i_cl;i_vz;1
0;8x8;exp_agent2-2;37;42;i_vz;i_ini;2
0;8x8;exp_agent2-2;37;41;i_ini;i_vz;0
0;8x8;exp_agent2-2;37;40;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;39;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;38;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;37;i_vz;i_b;0
0;8x8;exp_agent2-2;37;36;i_b;i_vz;2
0;8x8;exp_agent2-2;37;35;i_vz;i_b;3
0;8x8;exp_agent2-2;37;34;i_b;i_vz;1
0;8x8;exp_agent2-2;37;33;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;32;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;31;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;30;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;29;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;28;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;27;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;26;i_vz;i_vz;2
0;8x8;exp_agent2-2;37;25;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;24;i_vz;i_bs;1
0;8x8;exp_agent2-2;37;23;i_bs;i_vz;3
0;8x8;exp_agent2-2;37;22;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;21;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;20;i_vz;i_ini;3
0;8x8;exp_agent2-2;37;19;i_ini;i_vz;1
0;8x8;exp_agent2-2;37;18;i_vz;i_ini;3
0;8x8;exp_agent2-2;37;17;i_ini;i_vz;1
0;8x8;exp_agent2-2;37;16;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;15;i_vz;i_b;0
0;8x8;exp_agent2-2;37;14;i_b;i_vz;2
0;8x8;exp_agent2-2;37;13;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;12;i_vz;i_vz;0
0;8x8;exp_agent2-2;37;11;i_vz;i_b;0
0;8x8;exp_agent2-2;37;10;i_b;i_vz;2
0;8x8;exp_agent2-2;37;9;i_vz;i_b;0
0;8x8;exp_agent2-2;37;8;i_b;i_vz;2
0;8x8;exp_agent2-2;37;7;i_vz;i_vz;1
0;8x8;exp_agent2-2;37;6;i_vz;i_vz;3
0;8x8;exp_agent2-2;37;5;i_vz;i_b;0
0;8x8;exp_agent2-2;37;4;i_b;i_vz;2
0;8x8;exp_agent2-2;37;3;i_vz;i_b;3
0;8x8;exp_agent2-2;37;2;i_b;i_vz;1
0;8x8;exp_agent2-2;37;1;i_vz;i_b;0
0;8x8;exp_agent2-2;38;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;38;64;i_vz;i_ini;3
0;8x8;exp_agent2-2;38;63;i_ini;i_vz;0
0;8x8;exp_agent2-2;38;62;i_vz;i_ini;2
0;8x8;exp_agent2-2;38;61;i_ini;i_vz;2
0;8x8;exp_agent2-2;38;60;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;59;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;58;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;57;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;56;i_vz;i_ini;1
0;8x8;exp_agent2-2;38;55;i_ini;i_vz;2
0;8x8;exp_agent2-2;38;54;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;53;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;52;i_cl;i_cl;3
0;8x8;exp_agent2-2;38;51;i_cl;i_cl;2
0;8x8;exp_agent2-2;38;50;i_cl;i_vz;1
0;8x8;exp_agent2-2;38;49;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;48;i_cl;i_cl;2
0;8x8;exp_agent2-2;38;47;i_cl;i_cl;2
0;8x8;exp_agent2-2;38;46;i_cl;i_vz;1
0;8x8;exp_agent2-2;38;45;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;44;i_cl;i_vz;1
0;8x8;exp_agent2-2;38;43;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;42;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;41;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;40;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;39;i_vz;i_s;1
0;8x8;exp_agent2-2;38;38;i_s;i_vz;3
0;8x8;exp_agent2-2;38;37;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;36;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;35;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;34;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;33;i_vz;i_b;1
0;8x8;exp_agent2-2;38;32;i_b;i_vz;3
0;8x8;exp_agent2-2;38;31;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;30;i_cl;i_cl;2
0;8x8;exp_agent2-2;38;29;i_cl;i_vz;3
0;8x8;exp_agent2-2;38;28;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;27;i_vz;i_bs;0
0;8x8;exp_agent2-2;38;26;i_bs;i_vz;2
0;8x8;exp_agent2-2;38;25;i_vz;i_b;1
0;8x8;exp_agent2-2;38;24;i_b;i_vz;3
0;8x8;exp_agent2-2;38;23;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;22;i_cl;i_vz;3
0;8x8;exp_agent2-2;38;21;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;20;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;19;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;18;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;17;i_vz;i_cl;2
0;8x8;exp_agent2-2;38;16;i_cl;i_vz;1
0;8x8;exp_agent2-2;38;15;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;14;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;13;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;12;i_vz;i_b;0
0;8x8;exp_agent2-2;38;11;i_b;i_vz;2
0;8x8;exp_agent2-2;38;10;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;9;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;8;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;7;i_vz;i_vz;1
0;8x8;exp_agent2-2;38;6;i_vz;i_vz;3
0;8x8;exp_agent2-2;38;5;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;38;3;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;2;i_vz;i_vz;0
0;8x8;exp_agent2-2;38;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;39;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;39;64;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;63;i_vz;i_vz;2
0;8x8;exp_agent2-2;39;62;i_vz;i_ini;3
0;8x8;exp_agent2-2;39;61;i_ini;i_vz;2
0;8x8;exp_agent2-2;39;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;59;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;58;i_vz;i_vz;2
0;8x8;exp_agent2-2;39;57;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;56;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;55;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;54;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;53;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;52;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;51;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;50;i_vz;i_vz;2
0;8x8;exp_agent2-2;39;49;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;48;i_vz;i_s;1
0;8x8;exp_agent2-2;39;47;i_s;i_vz;3
0;8x8;exp_agent2-2;39;46;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;44;i_vz;i_s;1
0;8x8;exp_agent2-2;39;43;i_s;i_vz;3
0;8x8;exp_agent2-2;39;42;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;41;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;40;i_vz;i_s;1
0;8x8;exp_agent2-2;39;39;i_s;i_vz;3
0;8x8;exp_agent2-2;39;38;i_vz;i_s;1
0;8x8;exp_agent2-2;39;37;i_s;i_vz;3
0;8x8;exp_agent2-2;39;36;i_vz;i_vz;0
0;8x8;exp_agent2-2;39;35;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;34;i_vz;i_s;1
0;8x8;exp_agent2-2;39;33;i_s;i_vz;3
0;8x8;exp_agent2-2;39;32;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;31;i_vz;i_b;0
0;8x8;exp_agent2-2;39;30;i_b;i_vz;2
0;8x8;exp_agent2-2;39;29;i_vz;i_b;0
0;8x8;exp_agent2-2;39;28;i_b;i_vz;2
0;8x8;exp_agent2-2;39;27;i_vz;i_b;3
0;8x8;exp_agent2-2;39;26;i_b;i_vz;1
0;8x8;exp_agent2-2;39;25;i_vz;i_b;0
0;8x8;exp_agent2-2;39;24;i_b;i_vz;2
0;8x8;exp_agent2-2;39;23;i_vz;i_b;3
0;8x8;exp_agent2-2;39;22;i_b;i_vz;1
0;8x8;exp_agent2-2;39;21;i_vz;i_b;0
0;8x8;exp_agent2-2;39;20;i_b;i_vz;2
0;8x8;exp_agent2-2;39;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;39;18;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;17;i_vz;i_b;0
0;8x8;exp_agent2-2;39;16;i_b;i_vz;2
0;8x8;exp_agent2-2;39;15;i_vz;i_vz;1
0;8x8;exp_agent2-2;39;14;i_vz;i_s;1
0;8x8;exp_agent2-2;39;13;i_s;i_vz;3
0;8x8;exp_agent2-2;39;12;i_vz;i_s;1
0;8x8;exp_agent2-2;39;11;i_s;i_vz;3
0;8x8;exp_agent2-2;39;10;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;9;i_vz;i_b;0
0;8x8;exp_agent2-2;39;8;i_b;i_vz;2
0;8x8;exp_agent2-2;39;7;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;6;i_vz;i_ini;2
0;8x8;exp_agent2-2;39;5;i_ini;i_vz;0
0;8x8;exp_agent2-2;39;4;i_vz;i_ini;2
0;8x8;exp_agent2-2;39;3;i_ini;i_vz;2
0;8x8;exp_agent2-2;39;2;i_vz;i_vz;3
0;8x8;exp_agent2-2;39;1;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;40;64;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;63;i_vz;i_vz;2
0;8x8;exp_agent2-2;40;62;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;60;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;59;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;58;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;57;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;56;i_vz;i_s;1
0;8x8;exp_agent2-2;40;55;i_s;i_vz;3
0;8x8;exp_agent2-2;40;54;i_vz;i_vz;2
0;8x8;exp_agent2-2;40;53;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;52;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;51;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;50;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;49;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;48;i_vz;i_s;0
0;8x8;exp_agent2-2;40;47;i_s;i_vz;2
0;8x8;exp_agent2-2;40;46;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;44;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;43;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;42;i_vz;i_s;0
0;8x8;exp_agent2-2;40;41;i_s;i_vz;2
0;8x8;exp_agent2-2;40;40;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;39;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;38;i_vz;i_vz;2
0;8x8;exp_agent2-2;40;37;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;36;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;35;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;34;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;33;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;32;i_vz;i_s;0
0;8x8;exp_agent2-2;40;31;i_s;i_vz;2
0;8x8;exp_agent2-2;40;30;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;29;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;28;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;27;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;26;i_vz;i_s;0
0;8x8;exp_agent2-2;40;25;i_s;i_vz;2
0;8x8;exp_agent2-2;40;24;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;23;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;22;i_vz;i_bs;1
0;8x8;exp_agent2-2;40;21;i_bs;i_vz;3
0;8x8;exp_agent2-2;40;20;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;19;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;18;i_vz;i_s;0
0;8x8;exp_agent2-2;40;17;i_s;i_vz;2
0;8x8;exp_agent2-2;40;16;i_vz;i_vz;3
0;8x8;exp_agent2-2;40;15;i_vz;i_vz;2
0;8x8;exp_agent2-2;40;14;i_vz;i_cl;2
0;8x8;exp_agent2-2;40;13;i_cl;i_cl;2
0;8x8;exp_agent2-2;40;12;i_cl;i_vz;3
0;8x8;exp_agent2-2;40;11;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;10;i_vz;i_vz;1
0;8x8;exp_agent2-2;40;9;i_vz;i_vz;0
0;8x8;exp_agent2-2;40;8;i_vz;i_s;1
0;8x8;exp_agent2-2;40;7;i_s;i_vz;3
0;8x8;exp_agent2-2;40;6;i_vz;i_s;1
0;8x8;exp_agent2-2;40;5;i_s;i_vz;3
0;8x8;exp_agent2-2;40;4;i_vz;i_s;1
0;8x8;exp_agent2-2;40;3;i_s;i_vz;3
0;8x8;exp_agent2-2;40;2;i_vz;i_vz;2
0;8x8;exp_agent2-2;40;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;41;64;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;63;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;62;i_vz;i_ini;3
0;8x8;exp_agent2-2;41;61;i_ini;i_vz;1
0;8x8;exp_agent2-2;41;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;59;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;58;i_vz;i_vz;0
0;8x8;exp_agent2-2;41;57;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;56;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;55;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;54;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;53;i_cl;i_vz;3
0;8x8;exp_agent2-2;41;52;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;51;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;49;i_vz;i_ini;0
0;8x8;exp_agent2-2;41;48;i_ini;i_vz;2
0;8x8;exp_agent2-2;41;47;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;46;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;45;i_cl;i_vz;1
0;8x8;exp_agent2-2;41;44;i_vz;i_vz;0
0;8x8;exp_agent2-2;41;43;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;42;i_vz;i_bs;1
0;8x8;exp_agent2-2;41;41;i_bs;i_vz;3
0;8x8;exp_agent2-2;41;40;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;39;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;38;i_cl;i_vz;3
0;8x8;exp_agent2-2;41;37;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;36;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;35;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;34;i_cl;i_ini;0
0;8x8;exp_agent2-2;41;33;i_ini;i_vz;0
0;8x8;exp_agent2-2;41;32;i_vz;i_ini;2
0;8x8;exp_agent2-2;41;31;i_ini;i_vz;0
0;8x8;exp_agent2-2;41;30;i_vz;i_ini;2
0;8x8;exp_agent2-2;41;29;i_ini;i_vz;3
0;8x8;exp_agent2-2;41;28;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;27;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;26;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;25;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;24;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;23;i_cl;i_vz;0
0;8x8;exp_agent2-2;41;22;i_vz;i_vz;0
0;8x8;exp_agent2-2;41;21;i_vz;i_vz;0
0;8x8;exp_agent2-2;41;20;i_vz;i_b;3
0;8x8;exp_agent2-2;41;19;i_b;i_vz;1
0;8x8;exp_agent2-2;41;18;i_vz;i_vz;2
