"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor2;3;135;i_vz;i_vz;3
16x16;exp_sensor2;3;134;i_vz;i_vz;2
16x16;exp_sensor2;3;133;i_vz;i_vz;1
16x16;exp_sensor2;3;132;i_vz;i_vz;1
16x16;exp_sensor2;3;131;i_vz;i_vz;1
16x16;exp_sensor2;3;130;i_vz;i_b;0
16x16;exp_sensor2;3;129;i_b;i_vz;1
16x16;exp_sensor2;3;128;i_vz;i_b;0
16x16;exp_sensor2;3;127;i_b;i_b;0
16x16;exp_sensor2;3;126;i_b;i_bs;3
16x16;exp_sensor2;3;125;i_bs;i_vz;0
16x16;exp_sensor2;3;124;i_vz;i_s;3
16x16;exp_sensor2;3;123;i_s;i_vz;3
16x16;exp_sensor2;3;122;i_vz;i_s;2
16x16;exp_sensor2;3;121;i_s;i_vz;2
16x16;exp_sensor2;3;120;i_vz;i_vz;2
16x16;exp_sensor2;3;119;i_vz;i_vz;3
16x16;exp_sensor2;3;118;i_vz;i_vz;2
16x16;exp_sensor2;3;117;i_vz;i_vz;1
16x16;exp_sensor2;3;116;i_vz;i_vz;1
16x16;exp_sensor2;3;115;i_vz;i_vz;2
16x16;exp_sensor2;3;114;i_vz;i_vz;3
16x16;exp_sensor2;3;113;i_vz;i_vz;0
16x16;exp_sensor2;3;112;i_vz;i_vz;1
16x16;exp_sensor2;3;111;i_vz;i_vz;2
16x16;exp_sensor2;3;110;i_vz;i_vz;3
16x16;exp_sensor2;3;109;i_vz;i_vz;2
16x16;exp_sensor2;3;108;i_vz;i_vz;1
16x16;exp_sensor2;3;107;i_vz;i_vz;0
16x16;exp_sensor2;3;106;i_vz;i_vz;3
16x16;exp_sensor2;3;105;i_vz;i_vz;2
16x16;exp_sensor2;3;104;i_vz;i_vz;2
16x16;exp_sensor2;3;103;i_vz;i_vz;1
16x16;exp_sensor2;3;102;i_vz;i_vz;0
16x16;exp_sensor2;3;101;i_vz;i_vz;0
16x16;exp_sensor2;3;100;i_vz;i_vz;3
16x16;exp_sensor2;3;99;i_vz;i_vz;0
16x16;exp_sensor2;3;98;i_vz;i_vz;1
16x16;exp_sensor2;3;97;i_vz;i_vz;0
16x16;exp_sensor2;3;96;i_vz;i_vz;3
16x16;exp_sensor2;3;95;i_vz;i_vz;2
16x16;exp_sensor2;3;94;i_vz;i_vz;2
16x16;exp_sensor2;3;93;i_vz;i_vz;1
16x16;exp_sensor2;3;92;i_vz;i_vz;0
16x16;exp_sensor2;3;91;i_vz;i_vz;3
16x16;exp_sensor2;3;90;i_vz;i_vz;3
16x16;exp_sensor2;3;89;i_vz;i_vz;0
16x16;exp_sensor2;3;88;i_vz;i_vz;0
16x16;exp_sensor2;3;87;i_vz;i_vz;0
16x16;exp_sensor2;3;86;i_vz;i_vz;3
16x16;exp_sensor2;3;85;i_vz;i_vz;3
16x16;exp_sensor2;3;84;i_vz;i_vz;0
16x16;exp_sensor2;3;83;i_vz;i_vz;0
16x16;exp_sensor2;3;82;i_vz;i_vz;3
16x16;exp_sensor2;3;81;i_vz;i_b;3
16x16;exp_sensor2;3;80;i_b;i_vz;3
16x16;exp_sensor2;3;79;i_vz;i_b;0
16x16;exp_sensor2;3;78;i_b;i_vz;0
16x16;exp_sensor2;3;77;i_vz;i_vz;3
16x16;exp_sensor2;3;76;i_vz;i_vz;0
16x16;exp_sensor2;3;75;i_vz;i_vz;1
16x16;exp_sensor2;3;74;i_vz;i_vz;0
16x16;exp_sensor2;3;73;i_vz;i_s;1
16x16;exp_sensor2;3;72;i_s;i_vz;2
16x16;exp_sensor2;3;71;i_vz;i_b;2
16x16;exp_sensor2;3;70;i_b;i_vz;3
16x16;exp_sensor2;3;69;i_vz;i_b;2
16x16;exp_sensor2;3;68;i_b;i_vz;3
16x16;exp_sensor2;3;67;i_vz;i_vz;0
16x16;exp_sensor2;3;66;i_vz;i_vz;1
16x16;exp_sensor2;3;65;i_vz;i_b;2
16x16;exp_sensor2;3;64;i_b;i_vz;2
16x16;exp_sensor2;3;63;i_vz;i_vz;3
16x16;exp_sensor2;3;62;i_vz;i_vz;2
16x16;exp_sensor2;3;61;i_vz;i_vz;2
16x16;exp_sensor2;3;60;i_vz;i_vz;2
16x16;exp_sensor2;3;59;i_vz;i_vz;1
16x16;exp_sensor2;3;58;i_vz;i_vz;0
16x16;exp_sensor2;3;57;i_vz;i_vz;0
16x16;exp_sensor2;3;56;i_vz;i_vz;0
16x16;exp_sensor2;3;55;i_vz;i_b;0
16x16;exp_sensor2;3;54;i_b;i_vz;0
16x16;exp_sensor2;3;53;i_vz;i_b;1
16x16;exp_sensor2;3;52;i_b;i_vz;0
16x16;exp_sensor2;3;51;i_vz;i_vz;1
16x16;exp_sensor2;3;50;i_vz;i_vz;1
16x16;exp_sensor2;3;49;i_vz;i_ini;2
16x16;exp_sensor2;3;48;i_ini;i_vz;1
16x16;exp_sensor2;3;47;i_vz;i_vz;1
16x16;exp_sensor2;3;46;i_vz;i_vz;0
16x16;exp_sensor2;3;45;i_vz;i_vz;1
16x16;exp_sensor2;3;44;i_vz;i_b;0
16x16;exp_sensor2;3;43;i_b;i_vz;1
16x16;exp_sensor2;3;42;i_vz;i_vz;1
16x16;exp_sensor2;3;41;i_vz;i_vz;1
16x16;exp_sensor2;3;40;i_vz;i_vz;1
16x16;exp_sensor2;3;39;i_vz;i_vz;1
16x16;exp_sensor2;3;38;i_vz;i_vz;0
16x16;exp_sensor2;3;37;i_vz;i_vz;1
16x16;exp_sensor2;3;36;i_vz;i_vz;1
16x16;exp_sensor2;3;35;i_vz;i_vz;2
16x16;exp_sensor2;3;34;i_vz;i_b;3
16x16;exp_sensor2;3;33;i_b;i_vz;3
16x16;exp_sensor2;3;32;i_vz;i_vz;0
16x16;exp_sensor2;3;31;i_vz;i_vz;1
16x16;exp_sensor2;3;30;i_vz;i_vz;0
16x16;exp_sensor2;3;29;i_vz;i_vz;3
16x16;exp_sensor2;3;28;i_vz;i_vz;3
16x16;exp_sensor2;3;27;i_vz;i_vz;3
16x16;exp_sensor2;3;26;i_vz;i_vz;2
16x16;exp_sensor2;3;25;i_vz;i_vz;3
16x16;exp_sensor2;3;24;i_vz;i_vz;2
16x16;exp_sensor2;3;23;i_vz;i_vz;1
16x16;exp_sensor2;3;22;i_vz;i_vz;1
16x16;exp_sensor2;3;21;i_vz;i_vz;0
16x16;exp_sensor2;3;20;i_vz;i_vz;1
16x16;exp_sensor2;3;19;i_vz;i_vz;2
16x16;exp_sensor2;3;18;i_vz;i_vz;3
16x16;exp_sensor2;3;17;i_vz;i_vz;3
16x16;exp_sensor2;3;16;i_vz;i_vz;0
16x16;exp_sensor2;3;15;i_vz;i_vz;0
16x16;exp_sensor2;3;14;i_vz;i_vz;3
16x16;exp_sensor2;3;13;i_vz;i_vz;2
16x16;exp_sensor2;3;12;i_vz;i_vz;1
16x16;exp_sensor2;3;11;i_vz;i_vz;1
16x16;exp_sensor2;3;10;i_vz;i_vz;1
16x16;exp_sensor2;3;9;i_vz;i_vz;1
16x16;exp_sensor2;3;8;i_vz;i_vz;0
16x16;exp_sensor2;3;7;i_vz;i_vz;3
16x16;exp_sensor2;3;6;i_vz;i_vz;3
16x16;exp_sensor2;3;5;i_vz;i_vz;2
16x16;exp_sensor2;3;4;i_vz;i_vz;3
16x16;exp_sensor2;3;3;i_vz;i_vz;2
16x16;exp_sensor2;3;2;i_vz;i_vz;3
16x16;exp_sensor2;3;1;i_vz;i_vz;2
16x16;exp_sensor2;4;200;i_ini;i_vz;2
16x16;exp_sensor2;4;199;i_vz;i_vz;1
16x16;exp_sensor2;4;198;i_vz;i_vz;2
16x16;exp_sensor2;4;197;i_vz;i_vz;2
16x16;exp_sensor2;4;196;i_vz;i_vz;2
16x16;exp_sensor2;4;195;i_vz;i_vz;1
16x16;exp_sensor2;4;194;i_vz;i_vz;2
16x16;exp_sensor2;4;193;i_vz;i_vz;1
16x16;exp_sensor2;4;192;i_vz;i_bs;1
16x16;exp_sensor2;4;191;i_bs;i_vz;2
16x16;exp_sensor2;4;190;i_vz;i_b;1
16x16;exp_sensor2;4;189;i_b;i_vz;2
16x16;exp_sensor2;4;188;i_vz;i_s;1
16x16;exp_sensor2;4;187;i_s;i_vz;1
16x16;exp_sensor2;4;186;i_vz;i_f;1
16x16;exp_sensor2;4;185;i_f;i_gl;2
16x16;exp_sensor2;5;200;i_ini;i_vz;0
16x16;exp_sensor2;5;199;i_vz;i_vz;0
16x16;exp_sensor2;5;198;i_vz;i_vz;3
16x16;exp_sensor2;5;197;i_vz;i_vz;2
16x16;exp_sensor2;5;196;i_vz;i_vz;2
16x16;exp_sensor2;5;195;i_vz;i_ini;1
16x16;exp_sensor2;5;194;i_ini;i_vz;2
16x16;exp_sensor2;5;193;i_vz;i_vz;1
16x16;exp_sensor2;5;192;i_vz;i_vz;0
16x16;exp_sensor2;5;191;i_vz;i_vz;1
16x16;exp_sensor2;5;190;i_vz;i_vz;0
16x16;exp_sensor2;5;189;i_vz;i_vz;1
16x16;exp_sensor2;5;188;i_vz;i_vz;2
16x16;exp_sensor2;5;187;i_vz;i_vz;1
16x16;exp_sensor2;5;186;i_vz;i_s;1
16x16;exp_sensor2;5;185;i_s;i_vz;2
16x16;exp_sensor2;5;184;i_vz;i_vz;3
16x16;exp_sensor2;5;183;i_vz;i_vz;2
16x16;exp_sensor2;5;182;i_vz;i_vz;3
16x16;exp_sensor2;5;181;i_vz;i_vz;2
16x16;exp_sensor2;5;180;i_vz;i_vz;3
16x16;exp_sensor2;5;179;i_vz;i_vz;2
16x16;exp_sensor2;5;178;i_vz;i_vz;3
16x16;exp_sensor2;5;177;i_vz;i_vz;2
16x16;exp_sensor2;5;176;i_vz;i_vz;1
16x16;exp_sensor2;5;175;i_vz;i_vz;2
16x16;exp_sensor2;5;174;i_vz;i_vz;2
16x16;exp_sensor2;5;173;i_vz;i_vz;3
16x16;exp_sensor2;5;172;i_vz;i_b;2
16x16;exp_sensor2;5;171;i_b;i_vz;1
16x16;exp_sensor2;5;170;i_vz;i_b;2
16x16;exp_sensor2;5;169;i_b;i_vz;1
16x16;exp_sensor2;5;168;i_vz;i_vz;1
16x16;exp_sensor2;5;167;i_vz;i_vz;1
16x16;exp_sensor2;5;166;i_vz;i_s;0
16x16;exp_sensor2;5;165;i_s;i_vz;0
16x16;exp_sensor2;5;164;i_vz;i_s;1
16x16;exp_sensor2;5;163;i_s;i_vz;1
16x16;exp_sensor2;5;162;i_vz;i_f;1
16x16;exp_sensor2;5;161;i_f;i_gl;2
16x16;exp_sensor2;6;200;i_ini;i_vz;0
16x16;exp_sensor2;6;199;i_vz;i_vz;1
16x16;exp_sensor2;6;198;i_vz;i_vz;0
16x16;exp_sensor2;6;197;i_vz;i_vz;0
16x16;exp_sensor2;6;196;i_vz;i_vz;3
16x16;exp_sensor2;6;195;i_vz;i_vz;0
16x16;exp_sensor2;6;194;i_vz;i_vz;1
16x16;exp_sensor2;6;193;i_vz;i_vz;1
16x16;exp_sensor2;6;192;i_vz;i_b;1
16x16;exp_sensor2;6;191;i_b;i_vz;1
16x16;exp_sensor2;6;190;i_vz;i_vz;1
16x16;exp_sensor2;6;189;i_vz;i_vz;2
16x16;exp_sensor2;6;188;i_vz;i_vz;2
16x16;exp_sensor2;6;187;i_vz;i_vz;3
16x16;exp_sensor2;6;186;i_vz;i_b;3
16x16;exp_sensor2;6;185;i_b;i_vz;3
16x16;exp_sensor2;6;184;i_vz;i_b;0
16x16;exp_sensor2;6;183;i_b;i_vz;0
16x16;exp_sensor2;6;182;i_vz;i_vz;3
16x16;exp_sensor2;6;181;i_vz;i_vz;3
16x16;exp_sensor2;6;180;i_vz;i_vz;3
16x16;exp_sensor2;6;179;i_vz;i_s;2
16x16;exp_sensor2;6;178;i_s;i_vz;1
16x16;exp_sensor2;6;177;i_vz;i_vz;1
16x16;exp_sensor2;6;176;i_vz;i_vz;0
16x16;exp_sensor2;6;175;i_vz;i_vz;3
16x16;exp_sensor2;6;174;i_vz;i_vz;3
16x16;exp_sensor2;6;173;i_vz;i_s;3
16x16;exp_sensor2;6;172;i_s;i_vz;3
16x16;exp_sensor2;6;171;i_vz;i_s;2
16x16;exp_sensor2;6;170;i_s;i_vz;3
16x16;exp_sensor2;6;169;i_vz;i_vz;0
16x16;exp_sensor2;6;168;i_vz;i_vz;1
16x16;exp_sensor2;6;167;i_vz;i_s;2
16x16;exp_sensor2;6;166;i_s;i_vz;2
16x16;exp_sensor2;6;165;i_vz;i_vz;2
16x16;exp_sensor2;6;164;i_vz;i_vz;2
16x16;exp_sensor2;6;163;i_vz;i_b;2
16x16;exp_sensor2;6;162;i_b;i_vz;2
16x16;exp_sensor2;6;161;i_vz;i_vz;2
16x16;exp_sensor2;6;160;i_vz;i_vz;2
16x16;exp_sensor2;6;159;i_vz;i_vz;1
16x16;exp_sensor2;6;158;i_vz;i_vz;1
16x16;exp_sensor2;6;157;i_vz;i_vz;0
16x16;exp_sensor2;6;156;i_vz;i_vz;0
16x16;exp_sensor2;6;155;i_vz;i_b;0
16x16;exp_sensor2;6;154;i_b;i_vz;0
16x16;exp_sensor2;6;153;i_vz;i_ini;1
16x16;exp_sensor2;6;152;i_ini;i_vz;1
16x16;exp_sensor2;6;151;i_vz;i_vz;1
16x16;exp_sensor2;6;150;i_vz;i_vz;1
16x16;exp_sensor2;6;149;i_vz;i_vz;2
16x16;exp_sensor2;6;148;i_vz;i_vz;2
16x16;exp_sensor2;6;147;i_vz;i_vz;3
16x16;exp_sensor2;6;146;i_vz;i_vz;3
16x16;exp_sensor2;6;145;i_vz;i_vz;3
16x16;exp_sensor2;6;144;i_vz;i_vz;3
16x16;exp_sensor2;6;143;i_vz;i_b;3
16x16;exp_sensor2;6;142;i_b;i_vz;2
16x16;exp_sensor2;6;141;i_vz;i_vz;2
16x16;exp_sensor2;6;140;i_vz;i_vz;1
16x16;exp_sensor2;6;139;i_vz;i_vz;2
16x16;exp_sensor2;6;138;i_vz;i_vz;1
16x16;exp_sensor2;6;137;i_vz;i_vz;2
16x16;exp_sensor2;6;136;i_vz;i_vz;2
16x16;exp_sensor2;6;135;i_vz;i_b;3
16x16;exp_sensor2;6;134;i_b;i_vz;0
16x16;exp_sensor2;6;133;i_vz;i_vz;0
16x16;exp_sensor2;6;132;i_vz;i_vz;3
16x16;exp_sensor2;6;131;i_vz;i_vz;0
16x16;exp_sensor2;6;130;i_vz;i_vz;0
16x16;exp_sensor2;6;129;i_vz;i_vz;3
16x16;exp_sensor2;6;128;i_vz;i_vz;0
16x16;exp_sensor2;6;127;i_vz;i_vz;3
16x16;exp_sensor2;6;126;i_vz;i_vz;2
16x16;exp_sensor2;6;125;i_vz;i_vz;2
16x16;exp_sensor2;6;124;i_vz;i_vz;1
16x16;exp_sensor2;6;123;i_vz;i_vz;2
16x16;exp_sensor2;6;122;i_vz;i_vz;1
16x16;exp_sensor2;6;121;i_vz;i_vz;1
16x16;exp_sensor2;6;120;i_vz;i_vz;2
16x16;exp_sensor2;6;119;i_vz;i_vz;1
16x16;exp_sensor2;6;118;i_vz;i_vz;2
16x16;exp_sensor2;6;117;i_vz;i_vz;1
16x16;exp_sensor2;6;116;i_vz;i_b;2
16x16;exp_sensor2;6;115;i_b;i_vz;3
16x16;exp_sensor2;6;114;i_vz;i_b;2
16x16;exp_sensor2;6;113;i_b;i_vz;2
16x16;exp_sensor2;6;112;i_vz;i_vz;2
16x16;exp_sensor2;6;111;i_vz;i_vz;3
16x16;exp_sensor2;6;110;i_vz;i_vz;0
16x16;exp_sensor2;6;109;i_vz;i_vz;1
16x16;exp_sensor2;6;108;i_vz;i_vz;2
16x16;exp_sensor2;6;107;i_vz;i_vz;3
16x16;exp_sensor2;6;106;i_vz;i_vz;3
16x16;exp_sensor2;6;105;i_vz;i_vz;3
16x16;exp_sensor2;6;104;i_vz;i_vz;3
16x16;exp_sensor2;6;103;i_vz;i_vz;0
16x16;exp_sensor2;6;102;i_vz;i_vz;1
16x16;exp_sensor2;6;101;i_vz;i_s;0
16x16;exp_sensor2;6;100;i_s;i_vz;3
16x16;exp_sensor2;6;99;i_vz;i_vz;2
16x16;exp_sensor2;6;98;i_vz;i_vz;2
16x16;exp_sensor2;6;97;i_vz;i_vz;1
16x16;exp_sensor2;6;96;i_vz;i_vz;0
16x16;exp_sensor2;6;95;i_vz;i_vz;3
16x16;exp_sensor2;6;94;i_vz;i_vz;0
16x16;exp_sensor2;6;93;i_vz;i_s;1
16x16;exp_sensor2;6;92;i_s;i_vz;0
16x16;exp_sensor2;6;91;i_vz;i_vz;3
16x16;exp_sensor2;6;90;i_vz;i_vz;2
16x16;exp_sensor2;6;89;i_vz;i_vz;2
16x16;exp_sensor2;6;88;i_vz;i_vz;1
16x16;exp_sensor2;6;87;i_vz;i_s;1
16x16;exp_sensor2;6;86;i_s;i_vz;1
16x16;exp_sensor2;6;85;i_vz;i_s;0
16x16;exp_sensor2;6;84;i_s;i_b;1
16x16;exp_sensor2;6;83;i_b;i_vz;0
16x16;exp_sensor2;6;82;i_vz;i_b;1
16x16;exp_sensor2;6;81;i_b;i_vz;0
16x16;exp_sensor2;6;80;i_vz;i_vz;1
16x16;exp_sensor2;6;79;i_vz;i_vz;2
16x16;exp_sensor2;6;78;i_vz;i_vz;1
16x16;exp_sensor2;6;77;i_vz;i_vz;1
16x16;exp_sensor2;6;76;i_vz;i_vz;2
16x16;exp_sensor2;6;75;i_vz;i_vz;3
16x16;exp_sensor2;6;74;i_vz;i_vz;2
16x16;exp_sensor2;6;73;i_vz;i_vz;2
16x16;exp_sensor2;6;72;i_vz;i_vz;1
16x16;exp_sensor2;6;71;i_vz;i_vz;1
16x16;exp_sensor2;6;70;i_vz;i_vz;1
16x16;exp_sensor2;6;69;i_vz;i_vz;0
16x16;exp_sensor2;6;68;i_vz;i_bs;0
16x16;exp_sensor2;6;67;i_bs;i_vz;3
16x16;exp_sensor2;6;66;i_vz;i_vz;2
16x16;exp_sensor2;6;65;i_vz;i_vz;3
16x16;exp_sensor2;6;64;i_vz;i_vz;3
16x16;exp_sensor2;6;63;i_vz;i_vz;2
16x16;exp_sensor2;6;62;i_vz;i_vz;3
16x16;exp_sensor2;6;61;i_vz;i_vz;3
16x16;exp_sensor2;6;60;i_vz;i_vz;3
16x16;exp_sensor2;6;59;i_vz;i_vz;0
16x16;exp_sensor2;6;58;i_vz;i_b;1
16x16;exp_sensor2;6;57;i_b;i_vz;1
16x16;exp_sensor2;6;56;i_vz;i_b;0
16x16;exp_sensor2;6;55;i_b;i_vz;1
16x16;exp_sensor2;6;54;i_vz;i_vz;1
16x16;exp_sensor2;6;53;i_vz;i_vz;2
16x16;exp_sensor2;6;52;i_vz;i_vz;1
16x16;exp_sensor2;6;51;i_vz;i_vz;2
16x16;exp_sensor2;6;50;i_vz;i_vz;1
16x16;exp_sensor2;6;49;i_vz;i_vz;0
16x16;exp_sensor2;6;48;i_vz;i_b;1
16x16;exp_sensor2;6;47;i_b;i_vz;2
16x16;exp_sensor2;6;46;i_vz;i_vz;1
16x16;exp_sensor2;6;45;i_vz;i_vz;0
16x16;exp_sensor2;6;44;i_vz;i_bf;0
16x16;exp_sensor2;6;43;i_bf;i_gl;0
16x16;exp_sensor2;7;200;i_ini;i_vz;3
16x16;exp_sensor2;7;199;i_vz;i_vz;0
16x16;exp_sensor2;7;198;i_vz;i_vz;1
16x16;exp_sensor2;7;197;i_vz;i_vz;1
16x16;exp_sensor2;7;196;i_vz;i_vz;1
16x16;exp_sensor2;7;195;i_vz;i_vz;1
16x16;exp_sensor2;7;194;i_vz;i_b;0
16x16;exp_sensor2;7;193;i_b;i_vz;3
16x16;exp_sensor2;7;192;i_vz;i_vz;3
16x16;exp_sensor2;7;191;i_vz;i_vz;0
16x16;exp_sensor2;7;190;i_vz;i_vz;3
16x16;exp_sensor2;7;189;i_vz;i_vz;0
16x16;exp_sensor2;7;188;i_vz;i_vz;3
16x16;exp_sensor2;7;187;i_vz;i_s;2
16x16;exp_sensor2;7;186;i_s;i_vz;2
16x16;exp_sensor2;7;185;i_vz;i_vz;2
16x16;exp_sensor2;7;184;i_vz;i_vz;1
16x16;exp_sensor2;7;183;i_vz;i_ini;2
16x16;exp_sensor2;7;182;i_ini;i_vz;2
16x16;exp_sensor2;7;181;i_vz;i_vz;2
16x16;exp_sensor2;7;180;i_vz;i_vz;2
16x16;exp_sensor2;7;179;i_vz;i_vz;2
16x16;exp_sensor2;7;178;i_vz;i_vz;1
16x16;exp_sensor2;7;177;i_vz;i_vz;1
16x16;exp_sensor2;7;176;i_vz;i_vz;2
16x16;exp_sensor2;7;175;i_vz;i_vz;2
16x16;exp_sensor2;7;174;i_vz;i_vz;1
16x16;exp_sensor2;7;173;i_vz;i_vz;0
16x16;exp_sensor2;7;172;i_vz;i_vz;3
16x16;exp_sensor2;7;171;i_vz;i_vz;3
16x16;exp_sensor2;7;170;i_vz;i_vz;2
16x16;exp_sensor2;7;169;i_vz;i_vz;2
16x16;exp_sensor2;7;168;i_vz;i_vz;1
16x16;exp_sensor2;7;167;i_vz;i_vz;2
16x16;exp_sensor2;7;166;i_vz;i_vz;1
16x16;exp_sensor2;7;165;i_vz;i_vz;1
16x16;exp_sensor2;7;164;i_vz;i_vz;2
16x16;exp_sensor2;7;163;i_vz;i_vz;3
16x16;exp_sensor2;7;162;i_vz;i_b;3
16x16;exp_sensor2;7;161;i_b;i_vz;0
16x16;exp_sensor2;7;160;i_vz;i_b;3
16x16;exp_sensor2;7;159;i_b;i_vz;3
16x16;exp_sensor2;7;158;i_vz;i_vz;0
16x16;exp_sensor2;7;157;i_vz;i_vz;0
16x16;exp_sensor2;7;156;i_vz;i_vz;3
16x16;exp_sensor2;7;155;i_vz;i_b;3
16x16;exp_sensor2;7;154;i_b;i_vz;3
16x16;exp_sensor2;7;153;i_vz;i_vz;3
16x16;exp_sensor2;7;152;i_vz;i_vz;2
16x16;exp_sensor2;7;151;i_vz;i_vz;2
16x16;exp_sensor2;7;150;i_vz;i_vz;1
16x16;exp_sensor2;7;149;i_vz;i_bs;1
16x16;exp_sensor2;7;148;i_bs;i_vz;1
16x16;exp_sensor2;7;147;i_vz;i_vz;1
16x16;exp_sensor2;7;146;i_vz;i_b;2
16x16;exp_sensor2;7;145;i_b;i_vz;2
16x16;exp_sensor2;7;144;i_vz;i_vz;3
16x16;exp_sensor2;7;143;i_vz;i_s;3
16x16;exp_sensor2;7;142;i_s;i_vz;2
16x16;exp_sensor2;7;141;i_vz;i_vz;1
16x16;exp_sensor2;7;140;i_vz;i_vz;0
16x16;exp_sensor2;7;139;i_vz;i_s;3
16x16;exp_sensor2;7;138;i_s;i_vz;3
16x16;exp_sensor2;7;137;i_vz;i_vz;2
16x16;exp_sensor2;7;136;i_vz;i_vz;3
16x16;exp_sensor2;7;135;i_vz;i_vz;0
16x16;exp_sensor2;7;134;i_vz;i_vz;0
16x16;exp_sensor2;7;133;i_vz;i_s;1
16x16;exp_sensor2;7;132;i_s;i_vz;0
16x16;exp_sensor2;7;131;i_vz;i_b;0
16x16;exp_sensor2;7;130;i_b;i_vz;3
16x16;exp_sensor2;7;129;i_vz;i_vz;0
16x16;exp_sensor2;7;128;i_vz;i_vz;0
16x16;exp_sensor2;7;127;i_vz;i_vz;1
16x16;exp_sensor2;7;126;i_vz;i_vz;1
16x16;exp_sensor2;7;125;i_vz;i_b;2
16x16;exp_sensor2;7;124;i_b;i_vz;3
16x16;exp_sensor2;7;123;i_vz;i_b;2
16x16;exp_sensor2;7;122;i_b;i_vz;3
16x16;exp_sensor2;7;121;i_vz;i_vz;2
16x16;exp_sensor2;7;120;i_vz;i_vz;2
16x16;exp_sensor2;7;119;i_vz;i_s;1
16x16;exp_sensor2;7;118;i_s;i_vz;0
16x16;exp_sensor2;7;117;i_vz;i_b;0
16x16;exp_sensor2;7;116;i_b;i_vz;3
16x16;exp_sensor2;7;115;i_vz;i_vz;2
16x16;exp_sensor2;7;114;i_vz;i_vz;1
16x16;exp_sensor2;7;113;i_vz;i_s;2
16x16;exp_sensor2;7;112;i_s;i_vz;3
16x16;exp_sensor2;7;111;i_vz;i_vz;0
16x16;exp_sensor2;7;110;i_vz;i_vz;1
16x16;exp_sensor2;7;109;i_vz;i_s;2
16x16;exp_sensor2;7;108;i_s;i_vz;2
16x16;exp_sensor2;7;107;i_vz;i_vz;2
16x16;exp_sensor2;7;106;i_vz;i_vz;1
16x16;exp_sensor2;7;105;i_vz;i_vz;1
16x16;exp_sensor2;7;104;i_vz;i_vz;1
16x16;exp_sensor2;7;103;i_vz;i_vz;1
16x16;exp_sensor2;7;102;i_vz;i_b;0
16x16;exp_sensor2;7;101;i_b;i_vz;3
16x16;exp_sensor2;7;100;i_vz;i_vz;2
16x16;exp_sensor2;7;99;i_vz;i_vz;1
16x16;exp_sensor2;7;98;i_vz;i_vz;1
16x16;exp_sensor2;7;97;i_vz;i_vz;0
16x16;exp_sensor2;7;96;i_vz;i_vz;1
16x16;exp_sensor2;7;95;i_vz;i_vz;2
16x16;exp_sensor2;7;94;i_vz;i_vz;1
16x16;exp_sensor2;7;93;i_vz;i_vz;1
16x16;exp_sensor2;7;92;i_vz;i_vz;0
16x16;exp_sensor2;7;91;i_vz;i_vz;0
16x16;exp_sensor2;7;90;i_vz;i_vz;3
16x16;exp_sensor2;7;89;i_vz;i_vz;3
16x16;exp_sensor2;7;88;i_vz;i_vz;2
16x16;exp_sensor2;7;87;i_vz;i_vz;3
16x16;exp_sensor2;7;86;i_vz;i_b;0
16x16;exp_sensor2;7;85;i_b;i_vz;1
16x16;exp_sensor2;7;84;i_vz;i_vz;1
16x16;exp_sensor2;7;83;i_vz;i_vz;1
16x16;exp_sensor2;7;82;i_vz;i_vz;2
16x16;exp_sensor2;7;81;i_vz;i_vz;3
16x16;exp_sensor2;7;80;i_vz;i_vz;3
16x16;exp_sensor2;7;79;i_vz;i_vz;3
16x16;exp_sensor2;7;78;i_vz;i_b;3
16x16;exp_sensor2;7;77;i_b;i_vz;2
16x16;exp_sensor2;7;76;i_vz;i_vz;3
16x16;exp_sensor2;7;75;i_vz;i_vz;0
16x16;exp_sensor2;7;74;i_vz;i_b;0
16x16;exp_sensor2;7;73;i_b;i_s;3
16x16;exp_sensor2;7;72;i_s;i_vz;2
16x16;exp_sensor2;7;71;i_vz;i_s;3
16x16;exp_sensor2;7;70;i_s;i_vz;2
16x16;exp_sensor2;7;69;i_vz;i_vz;1
16x16;exp_sensor2;7;68;i_vz;i_vz;1
16x16;exp_sensor2;7;67;i_vz;i_vz;1
16x16;exp_sensor2;7;66;i_vz;i_vz;1
16x16;exp_sensor2;7;65;i_vz;i_vz;1
16x16;exp_sensor2;7;64;i_vz;i_vz;1
16x16;exp_sensor2;7;63;i_vz;i_vz;1
16x16;exp_sensor2;7;62;i_vz;i_vz;1
16x16;exp_sensor2;7;61;i_vz;i_vz;1
16x16;exp_sensor2;7;60;i_vz;i_vz;1
16x16;exp_sensor2;7;59;i_vz;i_vz;0
16x16;exp_sensor2;7;58;i_vz;i_bf;0
16x16;exp_sensor2;7;57;i_bf;i_gl;0
16x16;exp_sensor2;8;200;i_ini;i_vz;2
16x16;exp_sensor2;8;199;i_vz;i_vz;1
16x16;exp_sensor2;8;198;i_vz;i_vz;2
16x16;exp_sensor2;8;197;i_vz;i_vz;2
16x16;exp_sensor2;8;196;i_vz;i_vz;3
16x16;exp_sensor2;8;195;i_vz;i_vz;0
16x16;exp_sensor2;8;194;i_vz;i_vz;0
16x16;exp_sensor2;8;193;i_vz;i_b;3
16x16;exp_sensor2;8;192;i_b;i_vz;2
16x16;exp_sensor2;8;191;i_vz;i_vz;2
